date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.601958,7.6700,7.7400,7.6400,7.7300,7.6500,5808248,44799119.0000,0.180011,1.045751,1,0
2017-01-04,sh.601958,7.7300,7.8200,7.6900,7.7900,7.7300,7274359,56427404.0000,0.225449,0.776196,1,0
2017-01-05,sh.601958,7.8000,7.8500,7.7800,7.8100,7.7900,6840208,53443928.0000,0.211994,0.256739,1,0
2017-01-06,sh.601958,7.7900,7.8200,7.7500,7.8000,7.8100,6266660,48769671.0000,0.194218,-0.128038,1,0
2017-01-09,sh.601958,7.7500,7.8600,7.7500,7.8500,7.8000,6286360,49151996.0000,0.194829,0.641022,1,0
2017-01-10,sh.601958,7.8600,7.9500,7.8100,7.8900,7.8500,8808055,69401441.0000,0.272982,0.509554,1,0
2017-01-11,sh.601958,7.8800,8.1700,7.8700,7.9300,7.8900,15437064,123665466.0000,0.478431,0.506970,1,0
2017-01-12,sh.601958,7.8900,7.9700,7.7700,7.8000,7.9300,8179620,64192811.0000,0.253506,-1.639340,1,0
2017-01-13,sh.601958,7.8000,7.9100,7.5600,7.6200,7.8000,10309004,79786901.0000,0.319500,-2.307696,1,0
2017-01-16,sh.601958,7.5800,7.6600,7.1000,7.3500,7.6200,12702165,94441584.0000,0.393670,-3.543307,1,0
2017-01-17,sh.601958,7.3200,7.3800,7.1700,7.3800,7.3500,7795793,56843751.0000,0.241610,0.408166,1,0
2017-01-18,sh.601958,7.3400,7.4800,7.3000,7.4700,7.3800,7188310,53368299.0000,0.222783,1.219508,1,0
2017-01-19,sh.601958,7.4500,7.5500,7.4200,7.4600,7.4700,5113991,38269989.0000,0.158495,-0.133865,1,0
2017-01-20,sh.601958,7.4900,7.5200,7.4300,7.4600,7.4600,5603727,41851273.0000,0.173673,0.000000,1,0
2017-01-23,sh.601958,7.4600,7.6800,7.4600,7.5900,7.4600,7751564,58804386.0000,0.240239,1.742629,1,0
2017-01-24,sh.601958,7.6000,7.6400,7.5300,7.5900,7.5900,5032898,38150877.0000,0.155981,0.000000,1,0
2017-01-25,sh.601958,7.6200,7.6700,7.5900,7.6400,7.5900,4746717,36256940.0000,0.147112,0.658758,1,0
2017-01-26,sh.601958,7.6100,7.8400,7.6000,7.8200,7.6400,10685802,82942853.0000,0.331178,2.356025,1,0
2017-02-03,sh.601958,7.8300,7.8500,7.6600,7.7300,7.8200,5288875,40928797.0000,0.163915,-1.150897,1,0
2017-02-06,sh.601958,7.7400,7.7600,7.6800,7.7200,7.7300,4666331,36012274.0000,0.144620,-0.129369,1,0
2017-02-07,sh.601958,7.7700,7.8100,7.6900,7.7700,7.7200,5115031,39658721.0000,0.158527,0.647671,1,0
2017-02-08,sh.601958,7.7600,7.8100,7.7000,7.8000,7.7700,4587156,35603746.0000,0.142167,0.386103,1,0
2017-02-09,sh.601958,7.8100,7.8500,7.7600,7.7800,7.8000,7186176,56094464.0000,0.222716,-0.256410,1,0
2017-02-10,sh.601958,7.8000,7.9400,7.7800,7.9000,7.7800,13003789,102438252.0000,0.403018,1.542415,1,0
2017-02-13,sh.601958,8.1000,8.4100,7.9600,8.2000,7.9000,28682584,234477955.0000,0.888940,3.797465,1,0
2017-02-14,sh.601958,8.1100,8.2500,8.0600,8.2100,8.2000,18082068,147284208.0000,0.560405,0.121954,1,0
2017-02-15,sh.601958,8.1500,8.1900,8.0000,8.0300,8.2100,12527453,101323737.0000,0.388255,-2.192452,1,0
2017-02-16,sh.601958,8.0100,8.5200,7.9800,8.3400,8.0300,36696966,306327136.0000,1.137325,3.860528,1,0
2017-02-17,sh.601958,8.2500,8.2800,8.0700,8.1300,8.3400,17470369,142564407.0000,0.541448,-2.517986,1,0
2017-02-20,sh.601958,8.1300,8.2700,8.0800,8.2400,8.1300,11201773,92015832.0000,0.347169,1.353009,1,0
2017-02-21,sh.601958,8.2500,8.4600,8.1500,8.3600,8.2400,25837362,215540477.0000,0.800760,1.456309,1,0
2017-02-22,sh.601958,8.3700,8.4900,8.2200,8.2900,8.3600,19488764,162599563.0000,0.604002,-0.837317,1,0
2017-02-23,sh.601958,8.2900,8.6900,8.2900,8.5600,8.2900,40791150,346954704.0000,1.264213,3.256942,1,0
2017-02-24,sh.601958,8.4500,8.4600,8.2200,8.3400,8.5600,26828739,223094601.0000,0.831485,-2.570096,1,0
2017-02-27,sh.601958,8.3000,8.4100,8.1600,8.1800,8.3400,14812041,122863932.0000,0.459060,-1.918463,1,0
2017-02-28,sh.601958,8.2200,8.3500,8.2000,8.2800,8.1800,11258798,93174883.0000,0.348936,1.222487,1,0
2017-03-01,sh.601958,8.2800,8.3900,8.2000,8.3100,8.2800,13284748,110286525.0000,0.411725,0.362327,1,0
2017-03-02,sh.601958,8.3000,8.5200,8.2800,8.3700,8.3100,25729930,216942668.0000,0.797431,0.722015,1,0
2017-03-03,sh.601958,8.2800,8.3900,8.1500,8.2100,8.3700,17190844,141387549.0000,0.532784,-1.911587,1,0
2017-03-06,sh.601958,8.2000,8.2900,8.1500,8.2500,8.2100,13007557,107006147.0000,0.403135,0.487210,1,0
2017-03-07,sh.601958,8.2400,8.2500,8.1200,8.1800,8.2500,13247099,108309956.0000,0.410559,-0.848481,1,0
2017-03-08,sh.601958,8.1700,8.2400,8.0900,8.2300,8.1800,12383476,101077122.0000,0.383793,0.611238,1,0
2017-03-09,sh.601958,8.1600,8.2800,8.0700,8.0900,8.2300,13725530,111731865.0000,0.425386,-1.701086,1,0
2017-03-10,sh.601958,8.0700,8.1000,8.0200,8.0400,8.0900,7181278,57817694.0000,0.222565,-0.618049,1,0
2017-03-13,sh.601958,8.0400,8.1200,7.9600,8.1100,8.0400,9627473,77608542.0000,0.298378,0.870643,1,0
2017-03-14,sh.601958,8.1100,8.2200,8.0600,8.1000,8.1100,9225386,74940521.0000,0.285916,-0.123296,1,0
2017-03-15,sh.601958,8.1000,8.1500,8.0500,8.0700,8.1000,6799166,55038640.0000,0.210722,-0.370379,1,0
2017-03-16,sh.601958,8.1100,8.2200,8.1000,8.1900,8.0700,11695905,95383311.0000,0.362483,1.486987,1,0
2017-03-17,sh.601958,8.1800,8.2000,8.0500,8.0700,8.1900,11594176,94150044.0000,0.359331,-1.465200,1,0
2017-03-20,sh.601958,8.0600,8.1200,8.0200,8.1100,8.0700,7875607,63542247.0000,0.244083,0.495663,1,0
2017-03-21,sh.601958,8.0800,8.1100,8.0500,8.1000,8.1100,6185421,49948221.0000,0.191701,-0.123296,1,0
2017-03-22,sh.601958,8.0700,8.1000,7.8900,7.9300,8.1000,13715805,109460078.0000,0.425085,-2.098772,1,0
2017-03-23,sh.601958,7.9200,8.0200,7.8200,7.9300,7.9300,7972604,63327497.0000,0.247090,0.000000,1,0
