date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-08-09,sz.300689,17.2700,20.7200,17.2700,20.7200,14.3900,4700,96179.0000,0.027647,43.988870,1,0
2017-08-10,sz.300689,22.7900,22.7900,22.7900,22.7900,20.7200,2200,50138.0000,0.012941,9.990355,1,0
2017-08-11,sz.300689,25.0700,25.0700,25.0700,25.0700,22.7900,5306,133021.0000,0.031212,10.004380,1,0
2017-08-14,sz.300689,27.5800,27.5800,27.5800,27.5800,25.0700,16300,449554.0000,0.095882,10.011970,1,0
2017-08-15,sz.300689,30.3400,30.3400,30.3400,30.3400,27.5800,22312,676946.0000,0.131247,10.007250,1,0
2017-08-16,sz.300689,33.3700,33.3700,33.3700,33.3700,30.3400,31300,1044481.0000,0.184118,9.986812,1,0
2017-08-17,sz.300689,36.7100,36.7100,36.7100,36.7100,33.3700,52600,1930946.0000,0.309412,10.008990,1,0
2017-08-18,sz.300689,40.3800,40.3800,40.3800,40.3800,36.7100,373888,15097597.0000,2.199341,9.997281,1,0
2017-08-21,sz.300689,42.1700,44.4200,42.1700,44.4200,40.3800,7396126,321894384.0000,43.506624,10.004950,1,0
2017-08-22,sz.300689,47.8600,48.8600,47.0200,48.8600,44.4200,8523377,412632512.0000,50.137512,9.995503,1,0
2017-08-23,sz.300689,48.8000,53.7500,46.0000,53.7500,48.8600,11250349,572506608.0000,66.178524,10.008190,1,0
2017-08-24,sz.300689,54.3700,59.1300,54.1700,59.1300,53.7500,10118304,587319168.0000,59.519435,10.009300,1,0
2017-08-25,sz.300689,61.6200,65.0400,61.6100,65.0400,59.1300,7653114,489338784.0000,45.018318,9.994926,1,0
2017-08-28,sz.300689,70.8900,71.5400,67.0100,71.5400,65.0400,4932273,346979296.0000,29.013371,9.993850,1,0
2017-08-29,sz.300689,73.0000,78.6900,66.0600,67.4000,71.5400,10659477,789701440.0000,62.702806,-5.786972,1,0
2017-08-30,sz.300689,63.4000,67.5800,61.0000,62.5400,67.4000,10315096,655109008.0000,60.677035,-7.210683,1,0
2017-08-31,sz.300689,61.0000,68.7700,61.0000,66.2000,62.5400,9453210,603012848.0000,55.607118,5.852248,1,0
2017-09-01,sz.300689,64.3000,65.7900,62.5100,62.6600,66.2000,7110040,452184928.0000,41.823765,-5.347428,1,0
2017-09-04,sz.300689,60.0000,60.2000,56.4000,56.5200,62.6600,6379939,369633632.0000,37.529053,-9.798914,1,0
2017-09-05,sz.300689,57.0100,59.1800,56.8500,58.0500,56.5200,4962763,287804512.0000,29.192724,2.707004,1,0
