date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002573,17.5500,17.6700,17.5000,17.5600,17.4700,3244271,57039438.0000,0.302767,0.515170,1,0
2017-01-04,sz.002573,17.8000,18.1400,17.7200,18.0400,17.5600,12008518,216046942.0000,1.120677,2.733494,1,0
2017-01-05,sz.002573,18.1600,18.4400,18.0200,18.2700,18.0400,14130094,258427565.0000,1.318670,1.274942,1,0
2017-01-06,sz.002573,18.3800,18.6700,18.1600,18.3700,18.2700,22174962,409288624.0000,2.069446,0.547347,1,0
2017-01-09,sz.002573,18.3600,18.9500,18.3500,18.8500,18.3700,19695815,368777936.0000,1.838083,2.612953,1,0
2017-01-10,sz.002573,18.8000,18.8200,18.4800,18.4900,18.8500,9905630,184170060.0000,0.924428,-1.909818,1,0
2017-01-11,sz.002573,18.5500,18.7600,18.3600,18.4800,18.4900,7685069,142291811.0000,0.717198,-0.054085,1,0
2017-01-12,sz.002573,18.4800,18.9000,18.4400,18.4900,18.4800,14690077,275317616.0000,1.370917,0.054114,1,0
2017-01-13,sz.002573,18.5300,18.6500,18.2400,18.3200,18.4900,5547332,101767250.0000,0.517692,-0.919416,1,0
2017-01-16,sz.002573,18.4500,18.6500,17.8200,18.3100,18.3200,12358784,225476894.0000,1.153355,-0.054586,1,0
2017-01-17,sz.002573,18.3600,18.4500,18.0000,18.3100,18.3100,7991707,146093851.0000,0.745807,0.000000,1,0
2017-01-18,sz.002573,18.3400,19.1800,18.3200,18.8700,18.3100,19368028,364565552.0000,1.807476,3.058446,1,0
2017-01-19,sz.002573,19.0800,19.2600,18.8300,18.8400,18.8700,17890365,340508208.0000,1.669576,-0.158986,1,0
2017-01-20,sz.002573,18.7800,19.4500,18.7000,19.2000,18.8400,18282806,351627808.0000,1.706200,1.910831,1,0
2017-01-23,sz.002573,19.1800,19.8800,19.1100,19.3000,19.2000,16267426,317246576.0000,1.518119,0.520825,1,0
2017-01-24,sz.002573,19.2700,19.3900,18.7500,18.8200,19.3000,13928602,264312028.0000,1.299854,-2.487044,1,0
2017-01-25,sz.002573,18.8500,19.1000,18.7300,19.0500,18.8200,6784692,128723776.0000,0.633165,1.222102,1,0
2017-01-26,sz.002573,19.0200,19.6500,19.0000,19.5900,19.0500,13083955,254167734.0000,1.221029,2.834651,1,0
2017-02-03,sz.002573,19.5800,19.6500,19.2400,19.5100,19.5900,7660426,148967266.0000,0.714891,-0.408371,1,0
2017-02-06,sz.002573,19.4100,19.5900,19.2600,19.5600,19.5100,10229412,198761475.0000,0.954636,0.256275,1,0
2017-02-07,sz.002573,19.5300,19.5400,18.9800,19.1300,19.5600,12544244,240564842.0000,1.170662,-2.198366,1,0
2017-02-08,sz.002573,19.0200,19.2200,18.8300,19.1100,19.1300,10735441,204208037.0000,1.001860,-0.104540,1,0
2017-02-09,sz.002573,19.1800,19.8300,19.1400,19.6700,19.1100,27408566,535789936.0000,2.557840,2.930400,1,0
2017-02-10,sz.002573,19.7700,19.8400,19.4000,19.7300,19.6700,14137322,277451296.0000,1.319332,0.305030,1,0
2017-02-13,sz.002573,19.6300,19.6600,19.4400,19.5700,19.7300,14051523,274838192.0000,1.311325,-0.810947,1,0
2017-02-14,sz.002573,19.6300,19.6800,19.1100,19.2200,19.5700,17658681,339983392.0000,1.647955,-1.788454,1,0
2017-02-15,sz.002573,19.2800,19.3800,18.8800,18.9400,19.2200,14154535,270948496.0000,1.320939,-1.456810,1,0
2017-02-16,sz.002573,18.8800,19.0000,18.7600,19.0000,18.9400,15041090,283655856.0000,1.403674,0.316787,1,0
2017-02-17,sz.002573,18.9800,19.0400,18.4800,18.5300,19.0000,13776195,257483234.0000,1.285631,-2.473681,1,0
2017-02-20,sz.002573,18.6000,18.7200,18.3900,18.7000,18.5300,14439491,267762171.0000,1.347532,0.917431,1,0
2017-02-21,sz.002573,18.6800,18.9300,18.5800,18.8200,18.7000,12291268,230913407.0000,1.147054,0.641706,1,0
2017-02-22,sz.002573,18.8700,18.9500,18.7200,18.8200,18.8200,8953830,168434647.0000,0.835595,0.000000,1,0
2017-02-23,sz.002573,18.9000,18.9100,18.5300,18.6400,18.8200,8991866,167962729.0000,0.839145,-0.956431,1,0
2017-02-24,sz.002573,18.6900,19.2900,18.6300,19.2100,18.6400,18647178,355345920.0000,1.740204,3.057938,1,0
2017-02-27,sz.002573,19.5500,20.9000,19.4600,20.3000,19.2100,46877009,950956704.0000,4.374687,5.674129,1,0
2017-02-28,sz.002573,20.4000,20.6700,20.0700,20.5200,20.3000,24389907,496849648.0000,2.276131,1.083750,1,0
2017-03-01,sz.002573,20.5200,20.6700,20.2100,20.3100,20.5200,18009565,367172688.0000,1.680700,-1.023397,1,0
2017-03-02,sz.002573,20.3600,20.7300,20.2200,20.6300,20.3100,24304376,499709312.0000,2.268149,1.575577,1,0
2017-03-03,sz.002573,20.5500,21.1200,20.3200,20.5700,20.6300,24438267,506205392.0000,2.280644,-0.290836,1,0
2017-03-06,sz.002573,20.9100,21.0500,20.3100,20.5100,20.5700,20718647,425253424.0000,1.933519,-0.291684,1,0
2017-03-07,sz.002573,20.4800,20.4800,20.1000,20.3500,20.5100,18821548,381380848.0000,1.756477,-0.780107,1,0
2017-03-08,sz.002573,20.3000,20.4300,20.1200,20.3600,20.3500,10732234,217291407.0000,1.001561,0.049141,1,0
2017-03-09,sz.002573,20.3500,20.4300,20.0000,20.1400,20.3600,12096288,243858596.0000,1.128858,-1.080556,1,0
2017-03-10,sz.002573,20.0800,20.2700,19.9600,19.9600,20.1400,10668612,214495766.0000,0.995623,-0.893745,1,0
2017-03-13,sz.002573,19.8900,20.3700,19.7100,20.3200,19.9600,14638920,294238160.0000,1.366143,1.803610,1,0
2017-03-14,sz.002573,20.2700,20.4500,20.0000,20.1500,20.3200,9833336,198929775.0000,0.917673,-0.836615,1,0
2017-03-15,sz.002573,20.0700,20.3600,19.8600,20.3200,20.1500,12733253,256212893.0000,1.188301,0.843673,1,0
2017-03-16,sz.002573,20.4200,20.6000,20.2300,20.5000,20.3200,14526618,296594832.0000,1.355663,0.885828,1,0
2017-03-17,sz.002573,20.6000,20.8500,20.0500,20.2000,20.5000,19202152,394758864.0000,1.791996,-1.463411,1,0
2017-03-20,sz.002573,20.1800,20.4400,19.9700,20.2500,20.2000,10832323,218806608.0000,1.010901,0.247521,1,0
2017-03-21,sz.002573,20.1800,20.6000,20.0900,20.6000,20.2500,14594311,297638096.0000,1.361980,1.728397,1,0
2017-03-22,sz.002573,20.4600,20.5800,19.8000,19.8400,20.6000,25359289,509752976.0000,2.366596,-3.689322,1,0
2017-03-23,sz.002573,19.8600,19.9400,19.3600,19.5600,19.8400,18731254,367996400.0000,1.748050,-1.411294,1,0
