date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300230,30.2100,30.7000,30.2100,30.6500,30.4800,1285030,39154200.0000,1.215649,0.557743,1,0
2017-01-04,sz.300230,30.6300,31.0000,30.3000,30.9200,30.6500,1646568,50708483.0000,1.557667,0.880915,1,0
2017-01-05,sz.300230,30.7100,31.0900,30.7000,30.8000,30.9200,1377250,42526614.0000,1.302890,-0.388101,1,0
2017-01-06,sz.300230,30.0000,31.0000,30.0000,30.7900,30.8000,1722970,52805939.0000,1.629944,-0.032462,1,0
2017-01-09,sz.300230,30.6500,31.0000,30.4700,30.9200,30.7900,1669489,51417858.0000,1.579351,0.422212,1,0
2017-01-10,sz.300230,30.8800,31.2600,30.7200,30.9000,30.9200,1766871,54760218.0000,1.671475,-0.064685,1,0
2017-01-11,sz.300230,30.7700,31.1700,30.2000,30.5500,30.9000,1944728,59719710.0000,1.839729,-1.132687,1,0
2017-01-12,sz.300230,30.3100,30.5500,29.0500,29.3900,30.5500,2269379,67680713.0000,2.146852,-3.797054,1,0
2017-01-13,sz.300230,29.3000,29.3000,28.0000,28.5800,29.3900,2946404,83969767.0000,2.787323,-2.756038,1,0
2017-01-16,sz.300230,28.3500,28.5100,25.8200,28.0000,28.5800,3189576,87777534.0000,3.017366,-2.029391,1,0
2017-01-17,sz.300230,27.2300,28.7000,27.2200,28.0900,28.0000,1373300,38315987.0000,1.299153,0.321429,1,0
2017-01-18,sz.300230,30.0000,30.0000,27.9800,28.1000,28.0900,7784531,225125726.0000,7.364232,0.035601,1,0
2017-01-19,sz.300230,27.2000,28.9700,26.0300,28.1900,28.1000,5669804,156390913.0000,5.363683,0.320285,1,0
2017-01-20,sz.300230,27.5500,29.1400,27.5500,28.6500,28.1900,3130154,89384852.0000,2.961152,1.631781,1,0
2017-01-23,sz.300230,28.8000,28.9000,28.5000,28.7000,28.6500,1557644,44676141.0000,1.473544,0.174524,1,0
2017-01-24,sz.300230,28.7000,29.2600,28.5600,28.7100,28.7000,1815989,52406215.0000,1.717941,0.034837,1,0
2017-01-25,sz.300230,28.5900,30.1900,28.5900,29.8100,28.7100,3544973,105182922.0000,3.353574,3.831419,1,0
2017-01-26,sz.300230,29.9700,30.4700,29.5100,30.0400,29.8100,2363825,70783722.0000,2.236198,0.771558,1,0
2017-02-03,sz.300230,30.1800,30.6000,29.7200,30.0000,30.0400,1895600,57244427.0000,1.793254,-0.133159,1,0
2017-02-06,sz.300230,30.0700,30.2800,29.8000,30.0900,30.0000,2128665,63903530.0000,2.013735,0.300001,1,0
2017-02-07,sz.300230,30.1500,30.1500,29.3100,29.8500,30.0900,1583446,47122989.0000,1.497953,-0.797606,1,0
2017-02-08,sz.300230,29.8400,29.8800,29.1200,29.8500,29.8500,1411848,41780171.0000,1.335620,0.000000,1,0
2017-02-09,sz.300230,29.8500,30.8500,29.6700,30.3600,29.8500,2863154,87028422.0000,2.708568,1.708544,1,0
2017-02-10,sz.300230,30.1800,30.5700,29.9200,29.9800,30.3600,1604447,48344792.0000,1.517820,-1.251650,1,0
2017-02-13,sz.300230,29.7600,30.8400,29.7600,30.5700,29.9800,2818536,85970958.0000,2.666359,1.967979,1,0
2017-02-14,sz.300230,30.4500,31.1900,30.4500,31.0800,30.5700,2699777,83450932.0000,2.554012,1.668303,1,0
2017-02-15,sz.300230,31.0000,31.1300,30.1100,30.2500,31.0800,2558421,78467999.0000,2.420288,-2.670527,1,0
2017-02-16,sz.300230,30.0500,30.5600,30.0500,30.2900,30.2500,1438524,43582463.0000,1.360856,0.132234,1,0
2017-02-17,sz.300230,30.2900,30.4800,29.6600,29.7300,30.2900,1586223,47505509.0000,1.500580,-1.848800,1,0
2017-02-20,sz.300230,29.7000,29.9100,29.2800,29.5900,29.7300,1835701,54119996.0000,1.736589,-0.470903,1,0
2017-02-21,sz.300230,29.7000,30.3900,29.5900,30.2800,29.5900,2050469,61721612.0000,1.939761,2.331871,1,0
2017-02-22,sz.300230,30.4300,30.6900,30.2600,30.5000,30.2800,1710150,52069473.0000,1.617816,0.726550,1,0
2017-02-23,sz.300230,30.4200,30.8400,30.4100,30.8000,30.5000,1733449,53151311.0000,1.639857,0.983604,1,0
2017-02-24,sz.300230,30.8000,31.1500,30.5600,30.9900,30.8000,1593851,49249175.0000,1.507797,0.616885,1,0
2017-02-27,sz.300230,31.1800,31.3500,30.5000,30.6200,30.9900,1306413,40317120.0000,1.235878,-1.193930,1,0
2017-02-28,sz.300230,30.5500,30.8900,30.5000,30.7000,30.6200,1265013,38852004.0000,1.196713,0.261267,1,0
2017-03-01,sz.300230,30.7900,32.1800,30.5200,31.5400,30.7000,3581880,112971312.0000,3.388489,2.736157,1,0
2017-03-02,sz.300230,31.4300,31.6500,30.3300,30.4800,31.5400,3900301,120426140.0000,3.689718,-3.360816,1,0
2017-03-03,sz.300230,30.3000,31.0800,29.8100,30.9300,30.4800,2948554,90266936.0000,2.789357,1.476380,1,0
2017-03-06,sz.300230,31.1200,31.6000,31.0000,31.3400,30.9300,3195486,99767657.0000,3.022957,1.325573,1,0
2017-03-07,sz.300230,31.3300,31.5800,31.0600,31.2500,31.3400,1711691,53553243.0000,1.619274,-0.287173,1,0
2017-03-08,sz.300230,31.0800,31.2700,30.5000,30.6300,31.2500,5068655,155940659.0000,4.794991,-1.984003,1,0
2017-03-09,sz.300230,30.5100,30.7000,30.2300,30.3200,30.6300,2170091,65934425.0000,2.052924,-1.012078,1,0
2017-03-10,sz.300230,30.3200,31.2200,30.3000,31.0400,30.3200,3551325,109632407.0000,3.359584,2.374674,1,0
2017-03-13,sz.300230,30.9600,31.3300,30.6800,31.1300,31.0400,2498779,77546365.0000,2.363866,0.289943,1,0
2017-03-14,sz.300230,31.0800,31.9500,31.0300,31.3900,31.1300,3687830,116411151.0000,3.488718,0.835208,1,0
2017-03-15,sz.300230,31.3000,33.4700,31.1900,32.7200,31.3900,6691527,217460545.0000,6.330241,4.237024,1,0
2017-03-16,sz.300230,32.7300,34.3000,32.6000,33.6400,32.7200,6516844,218288311.0000,6.164990,2.811730,1,0
2017-03-17,sz.300230,33.2700,34.2900,33.2200,33.4000,33.6400,5512005,185674294.0000,5.214403,-0.713430,1,0
2017-03-20,sz.300230,33.4000,34.1300,32.9000,33.3600,33.4000,4353544,145839261.0000,4.118489,-0.119763,1,0
2017-03-21,sz.300230,33.4300,33.8300,32.7000,33.0000,33.3600,3456451,114476717.0000,3.269832,-1.079139,1,0
2017-03-22,sz.300230,32.8000,33.3900,32.6000,33.0500,33.0000,2902400,95785671.0000,2.745695,0.151513,1,0
2017-03-23,sz.300230,34.4500,36.3600,34.1300,36.3600,33.0500,11139468,400875824.0000,10.538031,10.015130,1,0
2017-03-24,sz.300230,36.3900,37.0000,35.3600,36.0000,36.3600,13769760,498284768.0000,13.026310,-0.990101,1,0
2017-03-27,sz.300230,35.7000,36.1800,35.0700,35.1900,36.0000,6481904,230341158.0000,6.131936,-2.250004,1,0
2017-03-28,sz.300230,35.1000,35.3800,34.3200,34.5000,35.1900,5944263,206012894.0000,5.623323,-1.960781,1,0
2017-03-29,sz.300230,34.5500,35.1000,33.6900,33.6900,34.5000,5220203,180629846.0000,4.938356,-2.347830,1,0
2017-03-30,sz.300230,33.5400,33.6600,32.0600,32.4100,33.6900,6628689,217609374.0000,6.270796,-3.799344,1,0
2017-03-31,sz.300230,32.3300,32.8200,32.2900,32.5800,32.4100,3308428,107600989.0000,3.129801,0.524536,1,0
2017-04-05,sz.300230,32.5900,33.3300,32.2600,32.9400,32.5800,3862936,126805957.0000,3.654370,1.104962,1,0
2017-04-06,sz.300230,33.3800,33.4500,32.6100,32.6300,32.9400,3194668,105337080.0000,3.022183,-0.941098,1,0
2017-04-07,sz.300230,32.5400,32.9000,32.1900,32.2000,32.6300,2928864,95231877.0000,2.770730,-1.317807,1,0
2017-04-10,sz.300230,30.9800,31.6500,29.0500,29.9600,32.2000,7161485,216664489.0000,6.774825,-6.956527,1,0
2017-04-11,sz.300230,30.0200,30.8000,29.4000,30.6600,29.9600,4829155,145634190.0000,4.568422,2.336451,1,0
2017-04-12,sz.300230,30.2000,30.8800,30.1900,30.2300,30.6600,4088057,124891507.0000,3.867337,-1.402480,1,0
2017-04-13,sz.300230,29.2800,30.0400,29.0000,29.7400,30.2300,4554874,134535973.0000,4.308949,-1.620906,1,0
2017-04-14,sz.300230,29.5500,30.4500,29.4600,29.7200,29.7400,2391098,71439434.0000,2.261999,-0.067251,1,0
2017-04-17,sz.300230,29.7100,29.7100,29.0000,29.1700,29.7200,2314067,67762316.0000,2.189127,-1.850603,1,0
2017-04-18,sz.300230,29.3400,29.4100,27.8000,28.4700,29.1700,3298143,94157905.0000,3.120071,-2.399729,1,0
2017-04-19,sz.300230,28.4000,28.7400,28.0500,28.6200,28.4700,1416650,40395874.0000,1.340163,0.526876,1,0
2017-04-20,sz.300230,28.4900,28.7600,28.2400,28.3300,28.6200,1084687,30906059.0000,1.026123,-1.013281,1,0
2017-04-21,sz.300230,28.5500,28.5600,27.6000,28.1500,28.3300,1634953,45807125.0000,1.546679,-0.635370,1,0
2017-04-24,sz.300230,28.1800,28.1900,27.3100,27.9400,28.1500,1624974,44922910.0000,1.537239,-0.746000,1,0
2017-04-25,sz.300230,27.9000,28.5000,27.6200,28.4600,27.9400,1085728,30579464.0000,1.027108,1.861126,1,0
2017-04-26,sz.300230,28.5000,29.5800,28.5000,29.5200,28.4600,2344409,68481875.0000,2.217831,3.724531,1,0
2017-04-27,sz.300230,29.5200,29.8500,28.8800,29.5300,29.5200,2253325,66099602.0000,2.131665,0.033876,1,0
2017-04-28,sz.300230,29.4000,29.6000,29.3000,29.4300,29.5300,948697,27930512.0000,0.897475,-0.338640,1,0
2017-05-02,sz.300230,29.3100,29.6000,29.1800,29.2000,29.4300,939407,27613045.0000,0.888687,-0.781514,1,0
2017-05-03,sz.300230,29.3000,29.6500,28.7000,28.9300,29.2000,1418493,41211090.0000,1.341906,-0.924659,1,0
2017-05-04,sz.300230,28.9700,28.9700,28.1800,28.5000,28.9300,1684336,47995610.0000,1.593396,-1.486347,1,0
2017-05-05,sz.300230,28.2800,28.6600,28.2100,28.3200,28.5000,1740222,49506684.0000,1.646265,-0.631580,1,0
2017-05-08,sz.300230,28.0100,28.2600,27.1900,27.7200,28.3200,2674313,73980237.0000,2.529923,-2.118645,1,0
2017-05-09,sz.300230,27.3300,28.0000,27.3300,27.8800,27.7200,1643829,45508553.0000,1.555076,0.577200,1,0
2017-05-10,sz.300230,28.0000,28.5700,27.5300,27.9500,27.8800,2217495,62449355.0000,2.097769,0.251082,1,0
2017-05-11,sz.300230,27.8500,27.8500,26.9000,27.6000,27.9500,2657346,72299807.0000,2.513872,-1.252237,1,0
2017-05-12,sz.300230,27.6200,27.6900,26.8700,27.4500,27.6000,2226220,60538379.0000,2.106023,-0.543477,1,0
2017-05-15,sz.300230,27.4500,27.6800,27.0000,27.4200,27.4500,1856140,50775298.0000,1.755924,-0.109292,1,0
2017-05-16,sz.300230,27.2500,28.4700,26.9500,28.4000,27.4200,2472008,68232963.0000,2.338541,3.574032,1,0
2017-05-17,sz.300230,28.4500,28.9700,28.2800,28.3000,28.4000,2124879,60803111.0000,2.010154,-0.352114,1,0
2017-05-18,sz.300230,28.1000,28.4200,27.9100,27.9400,28.3000,1342038,37778086.0000,1.269579,-1.272080,1,0
2017-05-19,sz.300230,28.0000,28.0100,27.5400,27.7300,27.9400,1002932,27806339.0000,0.948782,-0.751614,1,0
2017-05-22,sz.300230,27.8400,27.9500,27.0100,27.3800,27.7300,1382600,38012318.0000,1.307951,-1.262172,1,0
2017-05-23,sz.300230,27.1900,27.5000,26.6700,27.5000,27.3800,1932975,52367392.0000,1.828611,0.438279,1,0
2017-05-24,sz.300230,27.1900,27.8500,26.8700,27.7900,27.5000,1722064,47033355.0000,1.629087,1.054549,1,0
2017-05-25,sz.300230,27.4500,27.9000,27.1100,27.8800,27.7900,1408303,38827812.0000,1.332267,0.323851,1,0
2017-05-26,sz.300230,27.8200,28.0800,27.3300,27.8500,27.8800,1466217,40588748.0000,1.387054,-0.107600,1,0
2017-05-31,sz.300230,28.0600,28.2500,27.6100,28.0800,27.8500,2509142,70114212.0000,2.373670,0.825851,1,0
2017-06-01,sz.300230,27.9200,28.1400,27.4200,27.8700,28.0800,1733700,48151382.0000,1.640095,-0.747860,1,0
2017-06-02,sz.300230,27.8100,28.7900,27.5100,28.6000,27.8700,2335002,65715736.0000,2.208932,2.619302,1,0
2017-06-05,sz.300230,28.5000,29.6100,28.4400,29.5900,28.6000,3120211,91382843.0000,2.951746,3.461538,1,0
2017-06-06,sz.300230,29.5900,29.5900,28.9100,29.3900,29.5900,1325273,38678275.0000,1.253719,-0.675907,1,0
2017-06-07,sz.300230,29.3700,30.0800,29.2200,29.9600,29.3900,2295491,68213618.0000,2.171554,1.939434,1,0
2017-06-08,sz.300230,29.8900,30.1500,29.4300,29.6500,29.9600,1690161,50309475.0000,1.698358,-1.034711,1,0
2017-06-09,sz.300230,16.3800,16.3800,15.7200,16.0000,16.3600,2860190,45486660.0000,1.596701,-2.200493,1,0
2017-06-12,sz.300230,15.9700,15.9700,15.4400,15.5500,16.0000,2722114,42656725.0000,1.519620,-2.812499,1,0
2017-06-13,sz.300230,15.6200,15.9900,15.4700,15.8900,15.5500,1949841,30860413.0000,1.088499,2.186496,1,0
2017-06-14,sz.300230,15.8200,15.8900,15.6400,15.7200,15.8900,1754281,27632706.0000,0.979327,-1.069856,1,0
2017-06-15,sz.300230,15.6000,16.4500,15.6000,16.3500,15.7200,3723532,60210057.0000,2.078662,4.007634,1,0
2017-06-16,sz.300230,16.3500,16.3500,16.1500,16.1700,16.3500,1224064,19838971.0000,0.683334,-1.100919,1,0
2017-06-19,sz.300230,16.1800,16.4100,16.0400,16.2500,16.1700,1509534,24511494.0000,0.842697,0.494743,1,0
2017-06-20,sz.300230,16.3500,17.1900,16.3300,16.7200,16.2500,5022021,84419123.0000,2.803543,2.892303,1,0
2017-06-21,sz.300230,16.6500,16.7100,16.3500,16.6700,16.7200,3041285,50256673.0000,1.697797,-0.299038,1,0
2017-06-22,sz.300230,16.6000,17.3600,16.4600,16.8500,16.6700,8168416,138801345.0000,4.560018,1.079786,1,0
2017-06-23,sz.300230,16.7200,17.4700,16.6300,17.4700,16.8500,8947949,153794407.0000,4.995192,3.679519,1,0
2017-06-26,sz.300230,17.3000,17.6500,17.1600,17.4900,17.4700,4758285,82811898.0000,2.656312,0.114485,1,0
2017-06-27,sz.300230,17.3700,17.3700,16.8300,16.9700,17.4900,4878791,83200657.0000,2.723585,-2.973130,1,0
2017-06-28,sz.300230,16.8900,16.8900,16.5400,16.7000,16.9700,3594391,59935636.0000,2.006569,-1.591035,1,0
2017-06-29,sz.300230,16.6900,16.8000,16.6100,16.7900,16.7000,1998913,33399624.0000,1.115893,0.538923,1,0
2017-06-30,sz.300230,16.6900,16.7600,16.5100,16.5400,16.7900,2468986,41040633.0000,1.378311,-1.488981,1,0
2017-07-03,sz.300230,16.5500,16.8800,16.5500,16.7300,16.5400,2302855,38529755.0000,1.285569,1.148722,1,0
2017-07-04,sz.300230,17.3300,17.3800,16.7800,16.9000,16.7300,7672427,131141308.0000,4.283132,1.016139,1,0
2017-07-05,sz.300230,16.7500,17.0100,16.7200,16.9000,16.9000,3502382,59067870.0000,1.955205,0.000000,1,0
2017-07-06,sz.300230,16.8300,17.2000,16.7200,17.1000,16.9000,4387802,74721256.0000,2.449490,1.183437,1,0
2017-07-07,sz.300230,17.0100,17.2500,17.0100,17.1200,17.1000,3043085,52085089.0000,1.698802,0.116962,1,0
2017-07-10,sz.300230,17.0200,17.0600,16.5000,16.5100,17.1200,4154214,69520067.0000,2.319090,-3.563087,1,0
2017-07-11,sz.300230,16.3700,16.5700,16.0400,16.0500,16.5100,2691140,43899834.0000,1.502329,-2.786196,1,0
2017-07-12,sz.300230,16.0700,16.2900,15.7800,16.1200,16.0500,1972208,31617270.0000,1.100985,0.436147,1,0
2017-07-13,sz.300230,16.1300,16.2800,15.9900,16.0900,16.1200,2623800,42336235.0000,1.464736,-0.186109,1,0
2017-07-14,sz.300230,16.0100,16.2200,15.9100,16.1600,16.0900,2267324,36410360.0000,1.265734,0.435051,1,0
2017-07-17,sz.300230,15.9500,16.0000,15.0200,15.4500,16.1600,5520609,85362514.0000,3.081880,-4.393565,1,0
2017-07-18,sz.300230,15.2600,15.6200,15.1200,15.5700,15.4500,3106120,47617128.0000,1.733991,0.776698,1,0
2017-07-19,sz.300230,15.4200,15.7200,15.3200,15.6500,15.5700,3334146,51614013.0000,1.861287,0.513808,1,0
2017-07-20,sz.300230,15.5500,16.0100,15.5300,15.9200,15.6500,3439210,54518165.0000,1.919939,1.725243,1,0
2017-07-21,sz.300230,15.8800,16.0400,15.7500,15.9800,15.9200,2295905,36505786.0000,1.281689,0.376881,1,0
2017-07-24,sz.300230,15.8400,16.1800,15.8300,16.1500,15.9800,1903080,30437854.0000,1.062394,1.063830,1,0
2017-07-25,sz.300230,16.1000,16.2600,15.8700,16.0600,16.1500,2050446,32886766.0000,1.144661,-0.557276,1,0
2017-07-26,sz.300230,16.0100,16.0900,15.7300,16.0100,16.0600,1660900,26406898.0000,0.927197,-0.311328,1,0
2017-07-27,sz.300230,15.9400,16.6100,15.8600,16.4200,16.0100,4428666,72297609.0000,2.472303,2.560899,1,0
2017-07-28,sz.300230,16.6000,16.7000,16.2500,16.2800,16.4200,3231078,53210243.0000,1.803749,-0.852615,1,0
2017-07-31,sz.300230,16.1900,16.2500,15.8400,15.9300,16.2800,3601514,57595344.0000,2.010545,-2.149879,1,0
2017-08-01,sz.300230,15.9500,16.1000,15.8000,15.9200,15.9300,2298625,36609151.0000,1.283207,-0.062776,1,0
2017-08-02,sz.300230,15.9600,16.4400,15.6100,15.7000,15.9200,5711791,91628291.0000,3.188607,-1.381911,1,0
2017-08-03,sz.300230,15.6000,15.8800,15.2500,15.5800,15.7000,4009265,62458129.0000,2.238172,-0.764331,1,0
