date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300143,25.4700,26.8700,25.3000,26.7600,25.5200,1672144,43868545.0000,1.806477,4.858933,1,0
2017-01-04,sz.300143,26.9500,27.6200,26.5300,27.3600,26.7600,1684117,45816787.0000,1.819412,2.242154,1,0
2017-01-05,sz.300143,26.9000,27.8700,26.5700,27.5000,27.3600,1310503,36130229.0000,1.415783,0.511694,1,0
2017-01-06,sz.300143,27.1400,27.6800,26.8800,26.9100,27.5000,755339,20447425.0000,0.816020,-2.145455,1,0
2017-01-09,sz.300143,26.5100,27.2700,26.3300,26.4300,26.9100,942090,25260847.0000,1.017773,-1.783722,1,0
2017-01-10,sz.300143,26.5800,26.8800,25.8200,26.7900,26.4300,1352311,35386193.0000,1.460950,1.362091,1,0
2017-01-11,sz.300143,26.6600,27.4900,26.2100,27.0000,26.7900,934403,25032323.0000,1.009469,0.783871,1,0
2017-01-12,sz.300143,26.7800,27.5000,26.7800,27.0300,27.0000,1566674,42514000.0000,1.692534,0.111114,1,0
2017-01-13,sz.300143,26.9000,27.4800,26.8000,27.0700,27.0300,863726,23443717.0000,0.933114,0.147980,1,0
2017-01-16,sz.300143,27.2800,27.2800,25.0200,25.9000,27.0700,1674200,43631694.0000,1.808698,-4.322128,1,0
2017-01-17,sz.300143,26.0000,26.0100,23.8800,24.5400,25.9000,2003931,50140878.0000,2.164918,-5.250960,1,0
2017-01-18,sz.300143,24.8100,24.9500,23.6000,24.0000,24.5400,1318452,31936780.0000,1.424371,-2.200493,1,0
2017-01-19,sz.300143,24.1000,24.2400,23.7000,23.7600,24.0000,951300,22779672.0000,1.027723,-0.999999,1,0
2017-01-20,sz.300143,23.7600,25.0000,23.7600,24.7000,23.7600,1046569,25758962.0000,1.130646,3.956231,1,0
2017-01-23,sz.300143,24.7100,24.9800,24.2000,24.8000,24.7000,551481,13642183.0000,0.595785,0.404852,1,0
2017-01-24,sz.300143,25.1700,25.2000,24.6600,24.7900,24.8000,463600,11540351.0000,0.500844,-0.040316,1,0
2017-01-25,sz.300143,25.0900,25.5900,24.7200,25.2700,24.7900,655990,16627797.0000,0.708689,1.936263,1,0
2017-01-26,sz.300143,25.4600,25.6600,25.3000,25.4800,25.2700,368400,9400555.0000,0.397996,0.831021,1,0
2017-02-03,sz.300143,25.6700,25.6700,25.2000,25.3800,25.4800,281352,7149721.0000,0.303955,-0.392466,1,0
2017-02-06,sz.300143,25.1600,27.7500,25.1600,26.8100,25.3800,1164652,31174989.0000,1.258215,5.634359,1,0
