date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.000090,9.7000,9.8300,9.6300,9.8000,9.6600,6256477,61074086.0000,0.808809,1.449279,1,0
2017-01-04,sz.000090,9.8300,9.8800,9.7600,9.8700,9.8000,7904598,77731146.0000,1.021870,0.714283,1,0
2017-01-05,sz.000090,9.8400,9.9200,9.7700,9.8700,9.8700,8178003,80560491.0000,1.057215,0.000000,1,0
2017-01-06,sz.000090,9.9000,10.0500,9.8500,9.9700,9.8700,14724487,146609097.0000,1.903515,1.013175,1,0
2017-01-09,sz.000090,9.9500,9.9900,9.8800,9.9800,9.9700,7550800,75065925.0000,0.976133,0.100294,1,0
2017-01-10,sz.000090,9.9500,9.9600,9.8200,9.8200,9.9800,7078986,69969786.0000,0.915139,-1.603205,1,0
2017-01-11,sz.000090,9.8700,9.9300,9.6600,9.6600,9.8200,7105892,69374851.0000,0.918617,-1.629326,1,0
2017-01-12,sz.000090,9.6600,9.7200,9.4300,9.4600,9.6600,7610208,72719195.0000,0.983813,-2.070391,1,0
2017-01-13,sz.000090,9.4400,9.4800,9.0000,9.0700,9.4600,12286533,112901316.0000,1.588347,-4.122625,1,0
2017-01-16,sz.000090,9.0500,9.0500,8.5600,8.7500,9.0700,9466983,83617119.0000,1.223849,-3.528111,1,0
2017-01-17,sz.000090,8.7500,8.8900,8.7100,8.8500,8.7500,4058373,35768119.0000,0.524648,1.142861,1,0
2017-01-18,sz.000090,8.8100,8.9400,8.7900,8.8700,8.8500,2712827,24078319.0000,0.350702,0.225983,1,0
2017-01-19,sz.000090,8.9000,8.9000,8.8100,8.8400,8.8700,2130687,18854286.0000,0.275446,-0.338216,1,0
2017-01-20,sz.000090,8.7900,8.9600,8.7900,8.9300,8.8400,2437743,21707302.0000,0.315140,1.018101,1,0
2017-01-23,sz.000090,8.9700,9.0700,8.9300,9.0000,8.9300,2649578,23844657.0000,0.342525,0.783871,1,0
2017-01-24,sz.000090,9.0300,9.0300,8.9300,8.9500,9.0000,2518672,22597940.0000,0.325602,-0.555558,1,0
2017-01-25,sz.000090,9.0400,9.0900,8.9700,9.0500,8.9500,2500259,22634539.0000,0.323222,1.117323,1,0
2017-01-26,sz.000090,9.0400,9.1200,9.0100,9.1100,9.0500,2228085,20231203.0000,0.288037,0.662977,1,0
2017-02-03,sz.000090,9.1100,9.1500,9.0100,9.0300,9.1100,1748440,15819554.0000,0.226030,-0.878155,1,0
2017-02-06,sz.000090,9.0800,9.1300,9.0500,9.1000,9.0300,2693181,24478485.0000,0.348162,0.775201,1,0
2017-02-07,sz.000090,9.1300,9.1300,8.9900,9.0200,9.1000,3841204,34691417.0000,0.496573,-0.879120,1,0
2017-02-08,sz.000090,9.0200,9.0500,8.9000,9.0500,9.0200,4264195,38258700.0000,0.551256,0.332591,1,0
2017-02-09,sz.000090,9.0600,9.2400,9.0200,9.2200,9.0500,7120307,65318845.0000,0.920481,1.878454,1,0
2017-02-10,sz.000090,9.2200,9.2900,9.1500,9.1800,9.2200,4269762,39292376.0000,0.551975,-0.433839,1,0
2017-02-13,sz.000090,9.1400,9.2200,9.1200,9.1800,9.1800,3742701,34352244.0000,0.483839,0.000000,1,0
2017-02-14,sz.000090,9.2000,9.2200,9.1600,9.1800,9.1800,3209169,29473463.0000,0.414867,0.000000,1,0
2017-02-15,sz.000090,9.1800,9.3700,9.1600,9.2200,9.1800,9596770,88756336.0000,1.240627,0.435729,1,0
2017-02-16,sz.000090,9.1600,9.2400,9.1500,9.2100,9.2200,4729976,43468470.0000,0.611470,-0.108462,1,0
2017-02-17,sz.000090,9.2000,9.2400,9.0400,9.0600,9.2100,5363961,48980369.0000,0.693428,-1.628660,1,0
2017-02-20,sz.000090,9.0600,9.2300,9.0600,9.2000,9.0600,4660182,42607503.0000,0.602447,1.545247,1,0
2017-02-21,sz.000090,9.2300,9.2800,9.1800,9.2600,9.2000,4968508,45917873.0000,0.642306,0.652178,1,0
2017-02-22,sz.000090,9.2800,9.3900,9.2200,9.3300,9.2600,6815530,63455741.0000,0.881081,0.755936,1,0
2017-02-23,sz.000090,9.3200,9.3200,9.1800,9.2400,9.3300,4831540,44621422.0000,0.624600,-0.964632,1,0
2017-02-24,sz.000090,9.2400,9.2700,9.1800,9.2500,9.2400,3198399,29525964.0000,0.413474,0.108228,1,0
2017-02-27,sz.000090,9.2500,9.2600,9.1700,9.1800,9.2500,3736152,34366922.0000,0.482993,-0.756753,1,0
2017-02-28,sz.000090,9.2200,9.4600,9.1300,9.4300,9.1800,6575659,60713173.0000,0.850071,2.723311,1,0
2017-03-01,sz.000090,9.3900,9.3900,9.2900,9.3300,9.4300,6799377,63436909.0000,0.878993,-1.060449,1,0
2017-03-02,sz.000090,9.3300,9.3600,9.2100,9.2100,9.3300,4045703,37456265.0000,0.523010,-1.286172,1,0
2017-03-03,sz.000090,9.2000,9.2400,9.1300,9.1800,9.2100,2742894,25155495.0000,0.354589,-0.325730,1,0
2017-03-06,sz.000090,9.1800,9.2800,9.1600,9.2600,9.1800,3991738,36864022.0000,0.516034,0.871459,1,0
2017-03-07,sz.000090,9.2700,9.3800,9.2300,9.2900,9.2600,5237006,48779088.0000,0.677016,0.323971,1,0
2017-03-08,sz.000090,9.2700,9.3400,9.2400,9.2700,9.2900,3767119,34986413.0000,0.486996,-0.215280,1,0
2017-03-09,sz.000090,9.3400,9.3800,9.2400,9.3100,9.2700,6578760,61279426.0000,0.850472,0.431499,1,0
2017-03-10,sz.000090,9.2500,9.4300,9.2400,9.3400,9.3100,7407328,69365491.0000,0.957586,0.322231,1,0
2017-03-13,sz.000090,9.3400,9.3600,9.2300,9.3000,9.3400,7221930,67046377.0000,0.933618,-0.428265,1,0
2017-03-14,sz.000090,9.3100,9.3700,9.2800,9.3100,9.3000,4110355,38311910.0000,0.531368,0.107529,1,0
2017-03-15,sz.000090,9.3200,9.3400,9.2400,9.2900,9.3100,3221963,29901538.0000,0.416521,-0.214828,1,0
2017-03-16,sz.000090,9.3000,9.4600,9.2900,9.4200,9.2900,7061607,66218129.0000,0.912892,1.399355,1,0
2017-03-17,sz.000090,9.4200,9.4800,9.3400,9.3500,9.4200,6171815,58058066.0000,0.797864,-0.743097,1,0
2017-03-20,sz.000090,9.3800,9.3900,9.2900,9.3800,9.3500,4863534,45430316.0000,0.628736,0.320853,1,0
2017-03-21,sz.000090,9.3900,9.3900,9.3200,9.3600,9.3800,5370090,50178693.0000,0.694221,-0.213225,1,0
2017-03-22,sz.000090,9.3200,9.3400,9.2300,9.2500,9.3600,5511707,51142685.0000,0.712528,-1.175210,1,0
2017-03-23,sz.000090,9.2400,9.3600,9.2100,9.3600,9.2500,7531636,70004973.0000,0.973656,1.189186,1,0
2017-03-24,sz.000090,9.3600,9.4000,9.3000,9.3900,9.3600,5628186,52670757.0000,0.727586,0.320520,1,0
2017-03-27,sz.000090,9.3900,9.4000,9.2700,9.3100,9.3900,6820054,63543305.0000,0.881666,-0.851969,1,0
2017-03-28,sz.000090,9.3200,9.3400,9.2600,9.2700,9.3100,4328666,40251126.0000,0.559590,-0.429645,1,0
2017-03-29,sz.000090,9.2700,9.3900,9.2400,9.3100,9.2700,5799923,54073440.0000,0.749788,0.431499,1,0
2017-03-30,sz.000090,9.3100,9.3100,9.1200,9.1200,9.3100,8792493,81007704.0000,1.136654,-2.040822,1,0
2017-03-31,sz.000090,9.1700,9.2900,9.1500,9.2300,9.1200,4122674,37948105.0000,0.532961,1.206137,1,0
2017-04-05,sz.000090,9.2300,9.4100,9.2100,9.4000,9.2300,8677701,81245958.0000,1.121814,1.841821,1,0
2017-04-06,sz.000090,9.4300,9.5100,9.3800,9.5000,9.4000,9924904,93840054.0000,1.283046,1.063834,1,0
2017-04-07,sz.000090,9.5000,9.5400,9.4100,9.5100,9.5000,7885990,74758710.0000,1.019465,0.105266,1,0
2017-04-10,sz.000090,9.4700,9.6200,9.4400,9.5400,9.5100,8141617,77849939.0000,1.052511,0.315455,1,0
2017-04-11,sz.000090,9.5400,10.4900,9.5100,10.4900,9.5400,43822526,443760608.0000,5.665177,9.958069,1,0
2017-04-12,sz.000090,11.0000,11.5400,10.8800,11.5400,10.4900,100654529,1146947648.0000,13.012160,10.009530,1,0
2017-04-13,sz.000090,11.6500,11.7900,10.9500,11.3400,11.5400,86004818,973590128.0000,11.118312,-1.733101,1,0
2017-04-14,sz.000090,11.1900,11.1900,10.5800,10.6900,11.3400,50059114,542650048.0000,6.471415,-5.731927,1,0
2017-04-17,sz.000090,10.7600,10.8700,10.4100,10.5400,10.6900,34991259,373010816.0000,4.523511,-1.403177,1,0
