date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600581,6.6900,6.9700,6.6800,6.9300,6.6600,11813130,80810642.0000,1.541281,4.054054,1,1
2017-01-04,sh.600581,6.8900,7.2400,6.8900,7.1400,6.9300,13627156,96812525.0000,1.777960,3.030304,1,1
2017-01-05,sh.600581,7.1400,7.2200,6.9200,7.0300,7.1400,13079552,92132940.0000,1.706513,-1.540612,1,1
2017-01-06,sh.600581,6.9800,7.1300,6.9500,7.0900,7.0300,6620645,46835118.0000,0.863808,0.853484,1,1
2017-01-09,sh.600581,7.0800,7.1400,7.0300,7.1000,7.0900,5278560,37432771.0000,0.688703,0.141040,1,1
2017-01-10,sh.600581,7.0700,7.1500,6.8400,6.9100,7.1000,10077702,70504342.0000,1.314856,-2.676057,1,1
2017-01-11,sh.600581,6.7000,6.9300,6.7000,6.7600,6.9100,9831626,67120200.0000,1.282750,-2.170762,1,1
2017-01-12,sh.600581,6.7900,6.8000,6.4200,6.4200,6.7600,15697433,103001654.0000,2.048073,-5.029588,1,1
2017-01-13,sh.600581,6.4700,6.4800,6.1500,6.2400,6.4200,13579102,84998504.0000,1.771690,-2.803743,1,1
2017-01-16,sh.600581,6.2100,6.2500,5.9300,5.9300,6.2400,15190830,91864298.0000,1.981975,-4.967948,1,1
2017-01-17,sh.600581,5.8900,6.0500,5.6600,6.0000,5.9300,14672196,85645443.0000,1.914308,1.180441,1,1
2017-01-18,sh.600581,5.9700,6.2200,5.9300,6.1000,6.0000,12349724,75345800.0000,1.611291,1.666665,1,1
2017-01-19,sh.600581,6.0800,6.1500,6.0500,6.0700,6.1000,4340912,26468004.0000,0.566367,-0.491799,1,1
2017-01-20,sh.600581,6.0800,6.1600,6.0300,6.1300,6.0700,6037302,36890647.0000,0.787698,0.988467,1,1
2017-01-23,sh.600581,6.1300,6.3600,6.1200,6.2800,6.1300,7968602,49712332.0000,1.039678,2.446984,1,1
2017-01-24,sh.600581,6.2800,6.3800,6.2600,6.3400,6.2800,6990534,44269531.0000,0.912068,0.955413,1,1
