date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.601139,9.0700,9.2100,9.0700,9.2000,9.0900,2926557,26809404.0000,0.134126,1.210117,1,0
2017-01-04,sh.601139,9.2000,9.2600,9.1600,9.2500,9.2000,2661191,24496857.0000,0.121964,0.543480,1,0
2017-01-05,sh.601139,9.2500,9.2600,9.1400,9.1900,9.2500,2830851,26082037.0000,0.129739,-0.648653,1,0
2017-01-06,sh.601139,9.1700,9.3900,9.1700,9.3400,9.1900,4364725,40588352.0000,0.200038,1.632215,1,0
2017-01-09,sh.601139,9.3400,9.4900,9.3100,9.4400,9.3400,4183997,39378614.0000,0.191755,1.070658,1,0
2017-01-10,sh.601139,9.2400,9.3000,8.9200,8.9900,9.4400,22742196,205858584.0000,1.042288,-4.766947,1,0
2017-01-11,sh.601139,8.9100,8.9500,8.5800,8.6100,8.9900,17134862,148844934.0000,0.785300,-4.226920,1,0
2017-01-12,sh.601139,8.6000,8.6800,8.5300,8.5400,8.6100,7178775,61718191.0000,0.329007,-0.813005,1,0
2017-01-13,sh.601139,8.5000,8.7400,8.4400,8.7000,8.5400,7258860,62013519.0000,0.332678,1.873535,1,0
2017-01-16,sh.601139,8.6200,8.8800,8.4500,8.8300,8.7000,17528343,152583749.0000,0.803334,1.494254,1,0
2017-01-17,sh.601139,8.7400,8.8000,8.6200,8.7600,8.8300,3382751,29439999.0000,0.155033,-0.792749,1,0
2017-01-18,sh.601139,8.7600,8.8200,8.6500,8.7100,8.7600,3273496,28459067.0000,0.150026,-0.570778,1,0
2017-01-19,sh.601139,8.7000,8.7000,8.5800,8.6000,8.7100,3970485,34185712.0000,0.181970,-1.262912,1,0
2017-01-20,sh.601139,8.6800,8.7200,8.5900,8.6900,8.6000,2249021,19479053.0000,0.103074,1.046502,1,0
2017-01-23,sh.601139,8.6900,8.7500,8.6600,8.7200,8.6900,3209356,27945541.0000,0.147087,0.345232,1,0
2017-01-24,sh.601139,8.7300,8.7500,8.6800,8.7400,8.7200,4015610,35046052.0000,0.184038,0.229352,1,0
2017-01-25,sh.601139,8.7200,8.7600,8.6900,8.7400,8.7400,2331795,20353799.0000,0.106867,0.000000,1,0
