date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002467,10.5300,10.6600,10.5300,10.6100,10.5200,5492599,58281321.0000,0.833007,0.855506,1,0
2017-01-04,sz.002467,10.8000,10.8700,10.6900,10.8300,10.6100,9557510,103176094.0000,1.449491,2.073518,1,0
2017-01-05,sz.002467,10.8300,10.8500,10.7500,10.7800,10.8300,6536624,70446908.0000,0.991344,-0.461682,1,0
2017-01-06,sz.002467,10.7800,10.8200,10.5400,10.6000,10.7800,7573425,80708989.0000,1.148585,-1.669753,1,0
2017-01-09,sz.002467,10.5600,10.6800,10.5600,10.6300,10.6000,5195339,55175453.0000,0.787925,0.283016,1,0
2017-01-10,sz.002467,10.6300,10.6300,10.5200,10.5800,10.6300,5605449,59339562.0000,0.850122,-0.470369,1,0
2017-01-11,sz.002467,10.5500,10.6000,10.3100,10.3500,10.5800,8502700,88752540.0000,1.289519,-2.173909,1,0
2017-01-12,sz.002467,10.3400,10.3800,10.0300,10.1000,10.3500,10969375,111799709.0000,1.663615,-2.415459,1,0
2017-01-13,sz.002467,10.1100,10.1500,9.9700,10.0000,10.1000,6323433,63387618.0000,0.959011,-0.990103,1,0
2017-01-16,sz.002467,10.0000,10.0000,9.0000,9.3200,10.0000,11847032,112810555.0000,1.796720,-6.800004,1,0
2017-01-17,sz.002467,9.3000,9.6400,9.2200,9.6100,9.3200,10396183,98720074.0000,1.576684,3.111588,1,0
2017-01-18,sz.002467,9.6100,9.6100,9.4100,9.4400,9.6100,5507058,52253520.0000,0.835200,-1.768992,1,0
2017-01-19,sz.002467,9.4500,9.5700,9.4000,9.4800,9.4400,4613600,43733308.0000,0.699698,0.423728,1,0
2017-01-20,sz.002467,9.4800,10.4300,9.4200,10.4300,9.4800,18727959,188377307.0000,2.840281,10.021110,1,0
2017-01-23,sz.002467,10.5800,10.5800,10.2500,10.4500,10.4300,19696456,204168825.0000,2.987163,0.191750,1,0
2017-01-24,sz.002467,10.4400,10.4400,10.0600,10.1200,10.4500,14141276,144136565.0000,2.144665,-3.157894,1,0
2017-01-25,sz.002467,10.1100,10.2500,10.0300,10.1100,10.1200,9020670,91577277.0000,1.368074,-0.098816,1,0
2017-01-26,sz.002467,10.1400,10.1800,10.0900,10.1100,10.1100,5862812,59355845.0000,0.889154,0.000000,1,0
2017-02-03,sz.002467,10.1300,10.1300,9.9700,10.0100,10.1100,5697594,57099875.0000,0.864097,-0.989114,1,0
2017-02-06,sz.002467,10.0300,10.3300,10.0000,10.2500,10.0100,9888028,100749388.0000,1.499618,2.397600,1,0
2017-02-07,sz.002467,10.2300,10.2800,10.1000,10.1900,10.2500,7829707,79679497.0000,1.187453,-0.585370,1,0
2017-02-08,sz.002467,10.2000,10.2300,10.0800,10.2300,10.1900,14305977,145176585.0000,2.169643,0.392541,1,0
2017-02-09,sz.002467,10.2300,10.4300,10.1800,10.3500,10.2300,13512642,139128018.0000,2.049326,1.173029,1,0
2017-02-10,sz.002467,10.3300,10.3600,10.2100,10.3000,10.3500,10083616,103516245.0000,1.529280,-0.483094,1,0
2017-02-13,sz.002467,10.2800,10.3800,10.1800,10.3500,10.3000,8480422,87401670.0000,1.286140,0.485439,1,0
2017-02-14,sz.002467,10.3100,10.3600,10.2000,10.2300,10.3500,7381254,75697504.0000,1.119440,-1.159428,1,0
2017-02-15,sz.002467,10.2200,10.2500,10.0800,10.0900,10.2300,7432899,75621906.0000,1.127273,-1.368518,1,0
