date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.601008,5.4900,5.5800,5.4700,5.5300,5.4800,17860317,98716010.0000,1.759264,0.912412,1,0
2017-01-04,sh.601008,5.5200,5.6300,5.4800,5.6100,5.5300,24193574,134596884.0000,2.383098,1.446653,1,0
2017-01-05,sh.601008,5.5800,5.6900,5.5600,5.6100,5.6100,21444924,120519991.0000,2.112353,0.000000,1,0
2017-01-06,sh.601008,5.5900,5.7500,5.5700,5.7000,5.6100,31690111,179551686.0000,3.121517,1.604272,1,0
2017-01-09,sh.601008,5.6900,5.8000,5.6500,5.7800,5.7000,27911307,159974258.0000,2.749300,1.403516,1,0
2017-01-10,sh.601008,5.7500,5.7600,5.6100,5.6300,5.7800,22122814,125653664.0000,2.179126,-2.595157,1,0
2017-01-11,sh.601008,5.6300,5.6700,5.5500,5.5600,5.6300,13940939,78017685.0000,1.373201,-1.243342,1,0
2017-01-12,sh.601008,5.5400,5.5700,5.4000,5.4200,5.5600,14895113,81600083.0000,1.467188,-2.517983,1,0
2017-01-13,sh.601008,5.4200,5.4500,5.3000,5.3000,5.4200,11392500,61073992.0000,1.122176,-2.214020,1,0
2017-01-16,sh.601008,5.2900,5.2900,4.8000,5.0800,5.3000,15597965,79975588.0000,1.536420,-4.150949,1,0
2017-01-17,sh.601008,5.0700,5.1600,4.9800,5.1400,5.0800,8906321,45263882.0000,0.877284,1.181101,1,0
2017-01-18,sh.601008,5.1000,5.4500,5.0700,5.2300,5.1400,16049514,84632293.0000,1.580898,1.750976,1,0
2017-01-19,sh.601008,5.1900,5.2700,5.1300,5.1400,5.2300,9125382,47333776.0000,0.898862,-1.720844,1,0
2017-01-20,sh.601008,5.1000,5.3500,5.0600,5.2400,5.1400,12564599,65944218.0000,1.237629,1.945524,1,0
2017-01-23,sh.601008,5.2100,5.3700,5.2100,5.3500,5.2400,14943642,79254410.0000,1.471968,2.099239,1,0
2017-01-24,sh.601008,5.3700,5.4000,5.2800,5.3800,5.3500,14331044,76383645.0000,1.411626,0.560752,1,0
2017-01-25,sh.601008,5.3200,5.3300,5.2900,5.3000,5.3800,8418024,44635047.0000,0.829186,-1.486987,1,0
2017-01-26,sh.601008,5.3000,5.3400,5.2600,5.3000,5.3000,5751412,30435265.0000,0.566522,0.000000,1,0
2017-02-03,sh.601008,5.3000,5.3200,5.2100,5.2400,5.3000,4712200,24719596.0000,0.464158,-1.132083,1,0
2017-02-06,sh.601008,5.2400,5.3000,5.2200,5.3000,5.2400,6402746,33649570.0000,0.630679,1.145046,1,0
2017-02-07,sh.601008,5.2900,5.3700,5.2600,5.3300,5.3000,9307258,49567227.0000,0.916777,0.566033,1,0
2017-02-08,sh.601008,5.3300,5.3500,5.2500,5.3500,5.3300,9024526,47904374.0000,0.888927,0.375234,1,0
2017-02-09,sh.601008,5.3600,5.6000,5.3300,5.5400,5.3500,25725118,140379279.0000,2.533957,3.551403,1,0
2017-02-10,sh.601008,5.4800,6.0900,5.4800,6.0900,5.5400,71001587,425492192.0000,6.993748,9.927801,1,0
