date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002686,14.8200,14.9300,14.7200,14.8700,14.8200,2475603,36698854.0000,0.877594,0.337383,1,0
2017-01-04,sz.002686,14.8600,15.1300,14.7800,15.1200,14.8700,4087936,61472853.0000,1.449161,1.681237,1,0
2017-01-05,sz.002686,15.0900,15.5000,14.9600,15.3100,15.1200,4356807,66137255.0000,1.544475,1.256617,1,0
2017-01-06,sz.002686,15.1600,15.3800,15.1600,15.3100,15.3100,1558371,23750251.0000,0.552438,0.000000,1,0
2017-01-09,sz.002686,15.3500,15.8300,15.2500,15.7700,15.3100,4757266,74173816.0000,1.686437,3.004572,1,0
2017-01-10,sz.002686,15.7700,15.8500,15.4300,15.5500,15.7700,2325850,36378548.0000,0.824507,-1.395056,1,0
2017-01-11,sz.002686,15.5000,15.6800,15.3300,15.3900,15.5500,1371064,21203172.0000,0.486038,-1.028938,1,0
2017-01-12,sz.002686,15.2600,15.4100,15.2100,15.3400,15.3900,936382,14323930.0000,0.331945,-0.324887,1,0
2017-01-13,sz.002686,15.1200,15.3700,14.8000,14.9600,15.3400,2158581,32375097.0000,0.765211,-2.477185,1,0
2017-01-16,sz.002686,14.6200,14.9900,13.6500,14.3800,14.9600,2605750,37657897.0000,0.923731,-3.877005,1,0
2017-01-17,sz.002686,14.6700,14.6700,14.1300,14.5200,14.3800,1642400,23604946.0000,0.582226,0.973577,1,0
2017-01-18,sz.002686,14.5200,15.1400,14.3000,14.9600,14.5200,2707447,40119748.0000,0.959782,3.030300,1,0
2017-01-19,sz.002686,14.8200,15.4500,14.7700,15.2400,14.9600,2731379,41683483.0000,0.968266,1.871656,1,0
2017-01-20,sz.002686,15.3000,15.4900,15.2100,15.2900,15.2400,2359650,36267113.0000,0.836489,0.328085,1,0
2017-01-23,sz.002686,15.3000,15.4800,14.8800,15.0100,15.2900,2017900,30451431.0000,0.715340,-1.831261,1,0
2017-01-24,sz.002686,15.0600,15.0700,14.8800,14.9600,15.0100,1121003,16746791.0000,0.397392,-0.333112,1,0
