date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600966,3.7400,3.8100,3.7300,3.8100,3.7400,29224679,110527367.0000,2.186094,1.871656,1,0
2017-01-04,sh.600966,3.8000,3.8300,3.7800,3.8200,3.8100,21904563,83332201.0000,1.638528,0.262467,1,0
2017-01-05,sh.600966,3.8100,3.8700,3.7900,3.8400,3.8200,26082023,99991455.0000,1.951014,0.523560,1,0
2017-01-06,sh.600966,3.8300,3.8500,3.7900,3.8300,3.8400,15059449,57539943.0000,1.126492,-0.260416,1,0
2017-01-09,sh.600966,3.9500,4.2100,3.9500,4.2100,3.8300,169628088,700800208.0000,12.688695,9.921675,1,0
2017-01-10,sh.600966,4.2100,4.3700,4.1000,4.1400,4.2100,143922160,609435088.0000,10.765813,-1.662712,1,0
2017-01-11,sh.600966,4.0800,4.1900,4.0400,4.1000,4.1400,65343937,267570014.0000,4.887924,-0.966183,1,0
2017-01-12,sh.600966,4.1000,4.3400,4.1000,4.1300,4.1000,83686559,353009568.0000,6.260008,0.731712,1,0
2017-01-13,sh.600966,4.1000,4.3000,4.0700,4.1900,4.1300,60942994,256129690.0000,4.558720,1.452783,1,0
2017-01-16,sh.600966,4.2000,4.4800,3.9600,4.2200,4.1900,90669076,386672320.0000,6.782321,0.715984,1,0
2017-01-17,sh.600966,4.1500,4.6400,4.1200,4.6000,4.2200,130019283,574771392.0000,9.725836,9.004743,1,0
2017-01-18,sh.600966,4.5000,4.5700,4.4300,4.4700,4.6000,68839714,308910080.0000,5.149419,-2.826089,1,0
2017-01-19,sh.600966,4.4400,4.6500,4.3500,4.3800,4.4700,70331106,314715392.0000,5.260980,-2.013416,1,0
2017-01-20,sh.600966,4.3500,4.5500,4.3500,4.5000,4.3800,62966780,279818992.0000,4.710106,2.739723,1,0
2017-01-23,sh.600966,4.5700,4.5800,4.4300,4.4500,4.5000,38890636,174795225.0000,2.909137,-1.111115,1,0
2017-01-24,sh.600966,4.4100,4.5200,4.3500,4.5100,4.4500,41413035,184246766.0000,3.097820,1.348324,1,0
2017-01-25,sh.600966,4.4700,4.7300,4.4600,4.5500,4.5100,49380769,226433295.0000,3.693831,0.886917,1,0
2017-01-26,sh.600966,4.5500,4.6000,4.4600,4.5400,4.5500,36491355,165391454.0000,2.729664,-0.219785,1,0
2017-02-03,sh.600966,4.5600,4.5800,4.3800,4.4100,4.5400,30771192,137475625.0000,2.301778,-2.863439,1,0
2017-02-06,sh.600966,4.4200,4.6400,4.4200,4.6300,4.4100,54983592,249375691.0000,4.112939,4.988668,1,0
2017-02-07,sh.600966,4.6000,4.7000,4.5600,4.6400,4.6300,41632272,193337149.0000,3.114220,0.215977,1,0
2017-02-08,sh.600966,4.6400,4.9000,4.5800,4.9000,4.6400,61134060,292398192.0000,4.573013,5.603454,1,0
2017-02-09,sh.600966,4.9000,5.1500,4.8400,4.9400,4.9000,67383616,335579808.0000,5.040498,0.816326,1,0
2017-02-10,sh.600966,4.9200,5.1500,4.9000,5.0700,4.9400,58023833,292707152.0000,4.340358,2.631581,1,0
2017-02-13,sh.600966,5.0200,5.1200,4.9300,4.9900,5.0700,46854070,233648590.0000,3.504826,-1.577917,1,0
2017-02-14,sh.600966,5.0600,5.4000,5.0200,5.1400,4.9900,58445664,302527744.0000,4.371913,3.006014,1,0
2017-02-15,sh.600966,5.1600,5.2100,4.9800,5.0000,5.1400,48419548,246310847.0000,3.621929,-2.723733,1,0
2017-02-16,sh.600966,5.0000,5.1200,4.9100,5.1100,5.0000,46671718,234670428.0000,3.491186,2.200003,1,0
2017-02-17,sh.600966,5.1000,5.1100,4.9600,5.0100,5.1100,31513649,158546267.0000,2.357316,-1.956945,1,0
2017-02-20,sh.600966,5.0300,5.2300,4.9500,5.1900,5.0100,43971778,223563101.0000,3.289222,3.592811,1,0
2017-02-21,sh.600966,5.1900,5.3300,5.1300,5.1800,5.1900,35947215,187651059.0000,2.688961,-0.192683,1,0
2017-02-22,sh.600966,5.1600,5.2700,5.1400,5.2100,5.1800,34142697,177395517.0000,2.553977,0.579155,1,0
2017-02-23,sh.600966,5.2600,5.3900,5.1800,5.2400,5.2100,45120941,238180888.0000,3.375183,0.575811,1,0
2017-02-24,sh.600966,5.2000,5.2400,4.9800,5.0900,5.2400,53368362,271052704.0000,3.992115,-2.862588,1,0
2017-02-27,sh.600966,5.0400,5.1000,4.9500,4.9800,5.0900,39500774,197458002.0000,2.954777,-2.161103,1,0
2017-02-28,sh.600966,4.9600,5.0300,4.9400,5.0100,4.9800,24661994,122952880.0000,1.844792,0.602414,1,0
2017-03-01,sh.600966,5.1100,5.1500,5.0200,5.0500,5.0100,29074896,147563904.0000,2.174890,0.798402,1,0
2017-03-02,sh.600966,5.0300,5.0400,4.9700,4.9800,5.0500,20149447,100655993.0000,1.507240,-1.386142,1,0
2017-03-03,sh.600966,4.9800,5.0100,4.9600,4.9700,4.9800,17977719,89511233.0000,1.344788,-0.200808,1,0
2017-03-06,sh.600966,4.9600,4.9700,4.8500,4.9500,4.9700,36369705,178534499.0000,2.720564,-0.402414,1,0
2017-03-07,sh.600966,4.9600,4.9800,4.9000,4.9200,4.9500,17767914,87461232.0000,1.329094,-0.606055,1,0
2017-03-08,sh.600966,4.9200,4.9800,4.8800,4.9000,4.9200,20419844,100593382.0000,1.527466,-0.406504,1,0
2017-03-09,sh.600966,4.8900,4.9000,4.6200,4.6500,4.9000,56980422,268904656.0000,4.262308,-5.102041,1,0
2017-03-10,sh.600966,4.6800,4.8200,4.6600,4.7600,4.6500,39038514,185394545.0000,2.920199,2.365594,1,0
2017-03-13,sh.600966,4.7300,4.7700,4.6300,4.7600,4.7600,24137530,113693341.0000,1.805560,0.000000,1,0
2017-03-14,sh.600966,4.7600,4.8000,4.7000,4.7600,4.7600,17184655,81692806.0000,1.285464,0.000000,1,0
2017-03-15,sh.600966,4.7600,4.7800,4.6600,4.6900,4.7600,21553902,101024560.0000,1.612297,-1.470592,1,0
2017-03-16,sh.600966,4.7000,4.8600,4.7000,4.8300,4.6900,29581433,141868815.0000,2.212781,2.985072,1,0
2017-03-17,sh.600966,4.8500,4.8700,4.7400,4.7400,4.8300,16618538,79923619.0000,1.243117,-1.863357,1,0
2017-03-20,sh.600966,4.7500,4.9100,4.7500,4.8600,4.7400,20528169,99378656.0000,1.535569,2.531653,1,0
2017-03-21,sh.600966,4.8800,4.9600,4.8700,4.9400,4.8600,22257773,109629664.0000,1.664949,1.646089,1,0
2017-03-22,sh.600966,4.8600,4.9400,4.7700,4.8300,4.9400,34411200,166201500.0000,2.574062,-2.226723,1,0
2017-03-23,sh.600966,4.8200,4.8300,4.6500,4.7100,4.8300,42900633,202455007.0000,3.209097,-2.484470,1,0
2017-03-24,sh.600966,4.7000,4.7800,4.6200,4.7300,4.7100,27949523,131081324.0000,2.090709,0.424628,1,0
2017-03-27,sh.600966,4.7900,4.8500,4.7300,4.8000,4.7300,27288815,130975738.0000,2.041286,1.479919,1,0
2017-03-28,sh.600966,4.7900,4.8500,4.7600,4.8100,4.8000,17394198,83679600.0000,1.301139,0.208328,1,0
2017-03-29,sh.600966,4.8400,4.9900,4.8100,4.9500,4.8100,34557456,170334139.0000,2.585002,2.910600,1,0
2017-03-30,sh.600966,4.9400,4.9900,4.8600,4.8900,4.9500,24867678,122308302.0000,1.860178,-1.212120,1,0
2017-03-31,sh.600966,4.9100,5.1500,4.9100,5.1300,4.8900,56178430,283390384.0000,4.202317,4.907980,1,0
2017-04-05,sh.600966,5.1400,5.2600,5.0200,5.0500,5.1300,63912669,325143136.0000,4.780861,-1.559453,1,0
2017-04-06,sh.600966,5.0400,5.0800,4.9900,5.0700,5.0500,29672284,149455120.0000,2.219577,0.396039,1,0
2017-04-07,sh.600966,5.0500,5.0900,4.9700,5.0500,5.0700,30757637,154217880.0000,2.300764,-0.394477,1,0
2017-04-10,sh.600966,5.0700,5.3100,5.0400,5.2800,5.0500,75000908,390347488.0000,5.610295,4.554456,1,0
2017-04-11,sh.600966,5.3400,5.3500,5.0900,5.1800,5.2800,66442445,343504784.0000,4.970096,-1.893947,1,0
2017-04-12,sh.600966,5.1800,5.2100,5.1000,5.1200,5.1800,32948029,170009492.0000,2.464612,-1.158300,1,0
2017-04-13,sh.600966,5.1200,5.2000,5.0900,5.1500,5.1200,22008392,113272537.0000,1.646294,0.585942,1,0
2017-04-14,sh.600966,5.1500,5.1700,5.0000,5.0100,5.1500,30127746,152028107.0000,2.253647,-2.718444,1,0
