date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300272,14.6400,14.7700,14.6000,14.7300,14.6400,1701029,25019366.0000,0.841088,0.614749,1,0
2017-01-04,sz.300272,14.7900,14.9700,14.6300,14.9300,14.7300,2241370,33181883.0000,1.108264,1.357778,1,0
2017-01-05,sz.300272,14.8500,14.9200,14.8100,14.8400,14.9300,2207488,32786278.0000,1.091511,-0.602814,1,0
2017-01-06,sz.300272,14.8400,15.1000,14.7700,14.9400,14.8400,2226678,33276271.0000,1.100999,0.673851,1,0
2017-01-09,sz.300272,14.8200,14.9000,14.6000,14.6800,14.9400,1981480,29162626.0000,0.979759,-1.740290,1,0
2017-01-10,sz.300272,14.6700,14.9000,14.6200,14.8600,14.6800,1426278,21017319.0000,0.705235,1.226154,1,0
2017-01-11,sz.300272,14.8400,14.8500,14.5100,14.5500,14.8600,1373212,20158774.0000,0.678996,-2.086134,1,0
2017-01-12,sz.300272,14.5200,14.6000,14.3200,14.3400,14.5500,1022100,14779995.0000,0.505386,-1.443299,1,0
2017-01-13,sz.300272,14.3400,14.3700,14.2100,14.2600,14.3400,1467666,20966550.0000,0.725699,-0.557879,1,0
2017-01-16,sz.300272,14.1900,14.4400,13.1400,13.3900,14.2600,3225062,44599691.0000,1.594658,-6.100981,1,0
2017-01-17,sz.300272,13.4000,13.7700,13.1600,13.5900,13.3900,1670385,22518834.0000,0.825936,1.493650,1,0
2017-01-18,sz.300272,13.6100,13.6100,13.3100,13.5300,13.5900,914851,12342333.0000,0.452356,-0.441504,1,0
2017-01-19,sz.300272,12.7600,13.0000,12.1800,12.2800,13.5300,11587194,142494865.0000,5.729383,-9.238729,1,0
2017-01-20,sz.300272,12.0400,12.4700,12.0400,12.4000,12.2800,6727561,82987894.0000,3.326498,0.977198,1,0
2017-01-23,sz.300272,12.4100,12.6200,12.3800,12.4700,12.4000,4523727,56522389.0000,2.236794,0.564521,1,0
2017-01-24,sz.300272,12.5000,12.5000,12.2900,12.4500,12.4700,3384077,41990809.0000,1.673285,-0.160389,1,0
2017-01-25,sz.300272,12.4000,12.5200,12.3300,12.4500,12.4500,2638633,32821188.0000,1.304694,0.000000,1,0
2017-01-26,sz.300272,12.5000,12.5800,12.4900,12.5600,12.4500,1892881,23718775.0000,0.935950,0.883539,1,0
2017-02-03,sz.300272,12.5800,12.6300,12.4100,12.4800,12.5600,1829126,22850690.0000,0.904426,-0.636950,1,0
2017-02-06,sz.300272,12.4700,12.7700,12.4400,12.6600,12.4800,3168084,39907897.0000,1.566485,1.442310,1,0
2017-02-07,sz.300272,12.6500,12.7100,12.5800,12.6900,12.6600,2483947,31428882.0000,1.228208,0.236965,1,0
2017-02-08,sz.300272,12.6900,12.9500,12.6200,12.9500,12.6900,3623999,46328774.0000,1.791916,2.048859,1,0
