date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002480,11.3700,11.4100,11.1500,11.2100,11.3500,4317823,48376804.0000,0.690146,-1.233483,1,0
2017-01-04,sz.002480,11.2000,11.2500,11.0500,11.1300,11.2100,6400391,71186754.0000,1.023016,-0.713648,1,0
2017-01-05,sz.002480,11.1300,11.1700,11.0600,11.1700,11.1300,3615760,40201618.0000,0.577930,0.359389,1,0
2017-01-06,sz.002480,11.1700,11.2200,10.8000,10.8400,11.1700,5700609,62393958.0000,0.911165,-2.954341,1,0
2017-01-09,sz.002480,10.8200,10.9600,10.7900,10.9000,10.8400,2920581,31841100.0000,0.466815,0.553501,1,0
2017-01-10,sz.002480,10.9300,11.0500,10.8200,10.8300,10.9000,3106736,33874325.0000,0.496570,-0.642199,1,0
2017-01-11,sz.002480,10.8000,10.9300,10.6000,10.6000,10.8300,2945410,31650429.0000,0.470784,-2.123726,1,0
2017-01-12,sz.002480,10.6600,10.6600,10.3300,10.4200,10.6000,4710900,49387178.0000,0.752974,-1.698116,1,0
2017-01-13,sz.002480,10.4200,10.6200,10.2500,10.3100,10.4200,4313492,45006591.0000,0.689453,-1.055659,1,0
2017-01-16,sz.002480,10.2400,10.5500,10.0400,10.3100,10.3100,9731463,100527224.0000,1.555443,0.000000,1,0
2017-01-17,sz.002480,10.2600,10.7300,10.2100,10.7100,10.3100,9277444,98264497.0000,1.482874,3.879725,1,0
2017-01-18,sz.002480,10.6900,10.6900,10.5100,10.5900,10.7100,4013621,42463176.0000,0.641523,-1.120447,1,0
2017-01-19,sz.002480,10.5100,10.5900,10.3800,10.4400,10.5900,2558430,26749433.0000,0.408931,-1.416436,1,0
2017-01-20,sz.002480,10.3500,10.6000,10.3200,10.4600,10.4400,3544285,37239754.0000,0.566506,0.191575,1,0
2017-01-23,sz.002480,10.4700,10.7000,10.4400,10.5500,10.4600,3151565,33279221.0000,0.503735,0.860422,1,0
2017-01-24,sz.002480,10.6800,10.6800,10.3300,10.4100,10.5500,4467590,46861686.0000,0.714084,-1.327017,1,0
2017-01-25,sz.002480,10.3600,10.5000,10.3100,10.5000,10.4100,2157103,22533724.0000,0.344784,0.864555,1,0
2017-01-26,sz.002480,10.5500,10.6500,10.5100,10.6000,10.5000,2416696,25585287.0000,0.386276,0.952385,1,0
2017-02-03,sz.002480,10.6200,10.7000,10.5200,10.5400,10.6000,1575007,16665811.0000,0.251744,-0.566042,1,0
2017-02-06,sz.002480,10.5400,10.8500,10.5400,10.8000,10.5400,6353129,68322769.0000,1.015462,2.466795,1,0
2017-02-07,sz.002480,10.7900,10.9900,10.7200,10.9000,10.8000,3912064,42579450.0000,0.625291,0.925921,1,0
2017-02-08,sz.002480,10.8400,10.9300,10.7100,10.8900,10.9000,3083665,33330052.0000,0.492882,-0.091736,1,0
2017-02-09,sz.002480,10.9100,11.0200,10.7800,10.8900,10.8900,3170752,34582442.0000,0.506802,0.000000,1,0
2017-02-10,sz.002480,10.8700,11.0600,10.8500,10.8700,10.8900,4645927,50799955.0000,0.742589,-0.183659,1,0
2017-02-13,sz.002480,10.9100,10.9900,10.7400,10.7700,10.8700,6389325,69140463.0000,1.021247,-0.919958,1,0
2017-02-14,sz.002480,10.7600,10.7900,10.6000,10.6500,10.7700,4488500,47940566.0000,0.717426,-1.114214,1,0
2017-02-15,sz.002480,10.6200,10.6800,10.4700,10.5100,10.6500,5428996,57385786.0000,0.867752,-1.314548,1,0
2017-02-16,sz.002480,10.4500,10.5700,10.4300,10.4700,10.5100,4342923,45569421.0000,0.694158,-0.380590,1,0
2017-02-17,sz.002480,10.4800,10.5500,10.3500,10.5400,10.4700,5179822,54197505.0000,0.827925,0.668574,1,0
2017-02-20,sz.002480,10.5500,10.6000,10.4000,10.4700,10.5400,5459709,57155576.0000,0.872661,-0.664134,1,0
2017-02-21,sz.002480,10.4800,10.6200,10.4100,10.5900,10.4700,6916313,72598904.0000,1.105479,1.146131,1,0
2017-02-22,sz.002480,10.5900,10.6100,10.4900,10.5800,10.5900,5475534,57707600.0000,0.875190,-0.094431,1,0
2017-02-23,sz.002480,10.5900,10.5900,10.3100,10.4000,10.5800,7301992,76166030.0000,1.167125,-1.701326,1,0
2017-02-24,sz.002480,10.4400,10.4800,10.3300,10.4300,10.4000,5490469,57020408.0000,0.877577,0.288468,1,0
2017-02-27,sz.002480,10.4300,10.5000,10.3600,10.4800,10.4300,6362455,66511519.0000,1.016953,0.479379,1,0
2017-02-28,sz.002480,10.4500,10.6200,10.4300,10.5800,10.4800,5596688,58917843.0000,0.894555,0.954202,1,0
2017-03-01,sz.002480,10.5900,10.7300,10.5200,10.6500,10.5800,7823012,82866408.0000,1.250403,0.661623,1,0
2017-03-02,sz.002480,10.5800,10.6800,10.5200,10.5400,10.6500,7341976,77756703.0000,1.173516,-1.032861,1,0
2017-03-03,sz.002480,10.5400,10.5900,10.3800,10.5500,10.5400,4306970,45177451.0000,0.688411,0.094879,1,0
2017-03-06,sz.002480,10.5700,10.5900,10.4600,10.5500,10.5500,5735055,60400283.0000,0.916671,0.000000,1,0
2017-03-07,sz.002480,10.5500,10.5600,10.4200,10.4800,10.5500,6509218,68209507.0000,1.040411,-0.663513,1,0
2017-03-08,sz.002480,10.4800,10.5200,10.1900,10.1900,10.4800,10261324,105932904.0000,1.640134,-2.767175,1,0
2017-03-09,sz.002480,10.1600,10.2500,10.0200,10.0600,10.1900,6875741,69636250.0000,1.098994,-1.275752,1,0
2017-03-10,sz.002480,10.0700,10.1000,9.9800,10.0600,10.0600,5792785,58118155.0000,0.925899,0.000000,1,0
2017-03-13,sz.002480,10.0600,10.1200,9.9800,10.0900,10.0600,5574682,56095037.0000,0.891038,0.298208,1,0
2017-03-14,sz.002480,10.1000,10.1100,10.0600,10.1100,10.0900,3328525,33573738.0000,0.532020,0.198211,1,0
2017-03-15,sz.002480,10.1000,10.1100,10.0400,10.0600,10.1100,2555867,25744538.0000,0.408521,-0.494552,1,0
2017-03-16,sz.002480,10.0600,10.2200,10.0600,10.2100,10.0600,6185235,62712379.0000,0.988626,1.491050,1,0
2017-03-17,sz.002480,10.2200,10.2200,10.0800,10.1000,10.2100,3780575,38426194.0000,0.604274,-1.077372,1,0
2017-03-20,sz.002480,10.1100,10.2800,10.1100,10.2600,10.1000,5508888,56176764.0000,0.880521,1.584157,1,0
2017-03-21,sz.002480,10.2600,10.2900,10.1900,10.2000,10.2600,3557528,36394745.0000,0.568623,-0.584799,1,0
2017-03-22,sz.002480,10.1700,10.3400,10.1200,10.2900,10.2000,7209782,73964651.0000,1.152386,0.882355,1,0
2017-03-23,sz.002480,10.2600,10.3300,10.1300,10.2100,10.2900,6173859,63199949.0000,0.986808,-0.777453,1,0
2017-03-24,sz.002480,10.2100,10.6200,10.1600,10.5500,10.2100,17009434,177744254.0000,2.718729,3.330070,1,0
2017-03-27,sz.002480,10.6000,10.6000,10.1900,10.2100,10.5500,15774538,164086278.0000,2.521347,-3.222750,1,0
2017-03-28,sz.002480,10.2300,10.3600,10.1600,10.2100,10.2100,8342782,85358615.0000,1.333481,0.000000,1,0
2017-03-29,sz.002480,10.2100,10.3300,10.0800,10.1300,10.2100,6342833,64569604.0000,1.013816,-0.783545,1,0
2017-03-30,sz.002480,10.1100,10.2900,10.0100,10.0900,10.1300,8434699,85276557.0000,1.348173,-0.394866,1,0
2017-03-31,sz.002480,10.1100,10.1500,9.8200,10.0500,10.0900,6292118,62950612.0000,1.005710,-0.396432,1,0
2017-04-05,sz.002480,10.1200,10.1200,9.9600,10.1000,10.0500,7912904,79506411.0000,1.264771,0.497514,1,0
2017-04-06,sz.002480,10.0900,10.9900,10.0000,10.4200,10.1000,21678858,227550384.0000,3.465073,3.168314,1,0
2017-04-07,sz.002480,10.2600,10.4400,10.1800,10.3300,10.4200,11656482,119997979.0000,1.863131,-0.863725,1,0
2017-04-10,sz.002480,10.3100,10.4300,10.2300,10.2700,10.3300,8360653,86183135.0000,1.336338,-0.580827,1,0
2017-04-11,sz.002480,10.2800,10.4700,10.2100,10.4700,10.2700,9277920,96001855.0000,1.482950,1.947418,1,0
2017-04-12,sz.002480,10.4700,10.5900,10.3400,10.4300,10.4700,9496724,99516503.0000,1.517923,-0.382044,1,0
2017-04-13,sz.002480,10.3900,10.4700,10.3000,10.3200,10.4300,5892400,61156862.0000,0.941821,-1.054656,1,0
2017-04-14,sz.002480,10.3100,10.3600,10.0100,10.0600,10.3200,7907867,80391544.0000,1.263966,-2.519373,1,0
2017-04-17,sz.002480,10.1100,10.1700,9.8900,9.9500,10.0600,5936408,59371823.0000,0.948855,-1.093445,1,0
2017-04-18,sz.002480,9.9200,10.0000,9.6800,9.7500,9.9500,5440151,53577076.0000,0.869535,-2.010048,1,0
2017-04-19,sz.002480,9.7100,9.7100,9.2400,9.5400,9.7500,7446710,70881014.0000,1.190256,-2.153847,1,0
2017-04-20,sz.002480,9.5500,9.6000,9.2900,9.3400,9.5400,7025754,65873722.0000,1.122972,-2.096434,1,0
2017-04-21,sz.002480,9.3700,9.4100,9.1300,9.1900,9.3400,5405974,50038491.0000,0.864072,-1.606002,1,0
2017-04-24,sz.002480,9.1800,9.2400,9.0000,9.0900,9.1900,4163777,37887420.0000,0.665524,-1.088133,1,0
2017-04-25,sz.002480,9.1100,9.1900,9.0500,9.1200,9.0900,4677789,42634981.0000,0.747681,0.330030,1,0
2017-04-26,sz.002480,9.1400,9.1600,8.9500,8.9500,9.1200,3928135,35653211.0000,0.627859,-1.864036,1,0
2017-04-27,sz.002480,8.9600,9.0000,8.6700,8.9300,8.9500,6168596,54568294.0000,0.985967,-0.223458,1,0
2017-04-28,sz.002480,8.9000,9.1800,8.8800,9.1500,8.9300,3583562,32379258.0000,0.572784,2.463598,1,0
2017-05-02,sz.002480,9.1400,9.1400,8.9000,9.0500,9.1500,2355766,21218845.0000,0.376537,-1.092890,1,0
2017-05-03,sz.002480,9.1500,9.2100,8.8800,8.9400,9.0500,3489142,31348459.0000,0.557692,-1.215476,1,0
2017-05-04,sz.002480,8.9400,9.0000,8.8300,8.8800,8.9400,2626908,23428728.0000,0.419876,-0.671135,1,0
2017-05-05,sz.002480,8.8600,8.8800,8.6800,8.7000,8.8800,3752472,32804224.0000,0.599782,-2.027030,1,0
2017-05-08,sz.002480,8.6900,8.7300,8.4000,8.4000,8.7000,5212986,44631229.0000,0.833225,-3.448278,1,0
2017-05-09,sz.002480,8.3800,8.5500,8.3200,8.4700,8.4000,3891155,32929598.0000,0.621949,0.833341,1,0
2017-05-10,sz.002480,8.4700,8.6700,8.3000,8.3000,8.4700,3046400,25698918.0000,0.486926,-2.007085,1,0
2017-05-11,sz.002480,8.2900,8.3700,7.8300,8.0500,8.2800,4890048,39218305.0000,0.781608,-2.777772,1,0
2017-05-12,sz.002480,8.0200,8.0400,7.8500,7.8700,8.0500,3836245,30380457.0000,0.613172,-2.236029,1,0
2017-05-15,sz.002480,7.8900,7.9500,7.8300,7.8500,7.8700,3074874,24206392.0000,0.491477,-0.254129,1,0
2017-05-16,sz.002480,7.9000,8.5500,7.8200,8.2600,7.8500,7846374,64319788.0000,1.254137,5.222934,1,0
2017-05-17,sz.002480,8.2600,8.2600,8.1200,8.1800,8.2600,4921447,40226820.0000,0.786627,-0.968522,1,0
2017-05-18,sz.002480,8.1500,8.2100,8.0500,8.0600,8.1800,3670600,29861857.0000,0.586696,-1.466991,1,0
2017-05-19,sz.002480,8.1100,8.2100,7.9800,8.0500,8.0600,2711500,21935692.0000,0.433397,-0.124072,1,0
2017-05-22,sz.002480,8.0500,8.4600,8.0000,8.2700,8.0500,8907267,73929354.0000,1.423706,2.732923,1,0
2017-05-23,sz.002480,8.1800,8.2700,7.6400,7.8200,8.2700,6551673,52363714.0000,1.047197,-5.441358,1,0
2017-05-24,sz.002480,7.7200,8.0600,7.4200,8.0600,7.8200,3429501,26367197.0000,0.548159,3.069057,1,0
2017-05-25,sz.002480,8.1300,8.3000,8.0600,8.1400,8.0600,6815000,55600549.0000,1.089286,0.992555,1,0
2017-05-26,sz.002480,8.0300,8.1100,7.9200,7.9300,8.1400,5462400,43603391.0000,0.873091,-2.579859,1,0
2017-05-31,sz.002480,7.9600,8.1900,7.9200,8.1600,7.9300,8247594,66594030.0000,1.318267,2.900379,1,0
2017-06-01,sz.002480,8.0900,8.1600,7.8900,7.8900,8.1600,4304400,34458268.0000,0.688000,-3.308823,1,0
2017-06-02,sz.002480,7.7800,7.9400,7.5900,7.9000,7.8900,6070404,47122157.0000,0.970272,0.126746,1,0
2017-06-05,sz.002480,7.8800,8.0200,7.8100,7.9000,7.9000,3275212,25998985.0000,0.523498,0.000000,1,0
2017-06-06,sz.002480,7.9000,7.9700,7.8100,7.9600,7.9000,2429209,19199296.0000,0.388276,0.759493,1,0
2017-06-07,sz.002480,7.9400,8.2600,7.9100,8.1800,7.9600,6955109,56450313.0000,1.111680,2.763823,1,0
2017-06-08,sz.002480,8.1800,8.2600,8.1300,8.2200,8.1800,5845868,47964959.0000,0.934383,0.488997,1,0
2017-06-09,sz.002480,8.2100,8.2100,8.0900,8.1600,8.2200,2114300,17212906.0000,0.337942,-0.729932,1,0
2017-06-12,sz.002480,8.1300,8.1300,7.8400,7.9100,8.1600,3263488,26128324.0000,0.521625,-3.063725,1,0
2017-06-13,sz.002480,7.8900,8.0500,7.8500,8.0000,7.9100,2877294,22917288.0000,0.459897,1.137802,1,0
2017-06-14,sz.002480,8.0000,8.0900,7.8700,8.0600,8.0000,4267816,34029399.0000,0.682153,0.750005,1,0
2017-06-15,sz.002480,8.1800,8.3600,8.1000,8.3000,8.0600,11066294,91308089.0000,1.768798,2.977664,1,0
2017-06-16,sz.002480,8.2100,8.2500,8.1100,8.1800,8.3000,5841467,47731683.0000,0.933680,-1.445782,1,0
2017-06-19,sz.002480,8.5400,9.0000,8.5000,8.6000,8.1800,26622458,233836849.0000,4.255241,5.134475,1,0
2017-06-20,sz.002480,8.4100,8.6800,8.4000,8.4800,8.6000,16342017,138967793.0000,2.612051,-1.395359,1,0
2017-06-21,sz.002480,8.4000,8.4500,8.1900,8.2900,8.4800,11661117,96767294.0000,1.863872,-2.240561,1,0
2017-06-22,sz.002480,8.2800,8.3500,8.1400,8.1400,8.2900,7532740,62192120.0000,1.204007,-1.809404,1,0
2017-06-23,sz.002480,8.1200,8.1800,7.7500,7.9500,8.1400,8612901,68629605.0000,1.376656,-2.334159,1,0
2017-06-26,sz.002480,7.9500,8.0900,7.8600,8.0000,7.9500,4702493,37671883.0000,0.751630,0.628933,1,0
2017-06-27,sz.002480,8.0000,8.0700,7.9700,8.0400,8.0000,3979244,31921572.0000,0.636028,0.499999,1,0
2017-06-28,sz.002480,8.0400,8.0500,7.8500,7.9000,8.0400,3563642,28219530.0000,0.569600,-1.741292,1,0
2017-06-29,sz.002480,7.9200,7.9600,7.8700,7.9300,7.9000,3571714,28231196.0000,0.570890,0.379744,1,0
2017-06-30,sz.002480,7.8800,7.9700,7.8600,7.9300,7.9300,2657117,21022840.0000,0.423965,0.000000,1,0
2017-07-03,sz.002480,7.9600,7.9800,7.8800,7.9400,7.9300,2938500,23248022.0000,0.468862,0.126106,1,0
