date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002671,12.0200,12.1500,11.9800,12.1000,12.0100,1602870,19347251.0000,0.507716,0.749377,1,0
2017-01-04,sz.002671,12.0600,12.2200,12.0100,12.2200,12.1000,1967796,23909990.0000,0.623308,0.991735,1,0
2017-01-05,sz.002671,12.2200,12.4200,11.9900,12.0700,12.2200,5090492,62196201.0000,1.612436,-1.227501,1,0
2017-01-06,sz.002671,12.0700,12.1900,12.0100,12.1300,12.0700,2454322,29696884.0000,0.777417,0.497104,1,0
2017-01-09,sz.002671,12.0300,12.1400,12.0000,12.1100,12.1300,2243268,27114668.0000,0.710565,-0.164884,1,0
2017-01-10,sz.002671,12.1000,12.1600,11.9200,11.9200,12.1100,2924728,35200903.0000,0.926421,-1.568948,1,0
2017-01-11,sz.002671,11.9300,12.0000,11.7200,11.7800,11.9200,2481952,29436465.0000,0.786169,-1.174500,1,0
2017-01-12,sz.002671,11.8200,11.8800,11.5000,11.6300,11.7800,3540131,41382559.0000,1.121352,-1.273341,1,0
2017-01-13,sz.002671,11.6600,11.6900,11.2800,11.2900,11.6300,2803197,32146583.0000,0.887925,-2.923475,1,0
2017-01-16,sz.002671,11.0200,11.3000,10.4400,11.2000,11.2900,4476923,49330445.0000,1.418085,-0.797167,1,0
2017-01-17,sz.002671,11.1300,11.4600,11.0500,11.4500,11.2000,2572766,28993601.0000,0.814935,2.232143,1,0
2017-01-18,sz.002671,11.4300,11.7200,11.3700,11.4200,11.4500,1910257,21966195.0000,0.605082,-0.262006,1,0
2017-01-19,sz.002671,11.3200,11.4200,11.2000,11.2300,11.4200,1251915,14129397.0000,0.396550,-1.663752,1,0
2017-01-20,sz.002671,11.1500,12.1200,11.1500,11.6600,11.2300,3087512,36071893.0000,0.977983,3.829032,1,0
2017-01-23,sz.002671,11.6600,12.0500,11.6500,11.9100,11.6600,3372919,40007589.0000,1.068387,2.144083,1,0
2017-01-24,sz.002671,11.9100,11.9500,11.5500,11.6000,11.9100,2243295,26230863.0000,0.710574,-2.602850,1,0
2017-01-25,sz.002671,11.7000,11.7000,11.5400,11.5700,11.6000,1344367,15602679.0000,0.425834,-0.258627,1,0
2017-01-26,sz.002671,11.5700,11.7000,11.5500,11.6800,11.5700,866366,10093894.0000,0.274425,0.950740,1,0
2017-02-03,sz.002671,11.5700,11.8000,11.4500,11.6800,11.6800,1080297,12616382.0000,0.342189,0.000000,1,0
2017-02-06,sz.002671,11.7300,11.8500,11.6500,11.7600,11.6800,1631434,19183861.0000,0.516764,0.684931,1,0
2017-02-07,sz.002671,11.7600,11.8500,11.7200,11.8300,11.7600,1725509,20333397.0000,0.546563,0.595236,1,0
2017-02-08,sz.002671,11.7900,12.2000,11.7400,12.1000,11.8300,3688846,44416433.0000,1.168458,2.282337,1,0
2017-02-09,sz.002671,12.0900,12.0900,11.8800,11.9800,12.1000,3671107,43897111.0000,1.162839,-0.991742,1,0
2017-02-10,sz.002671,12.0600,12.1700,11.9400,12.0700,11.9800,4694881,56726402.0000,1.487124,0.751253,1,0
2017-02-13,sz.002671,12.0000,12.1000,11.9500,11.9800,12.0700,2805264,33702150.0000,0.888580,-0.745652,1,0
