date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300555,62.8900,63.8700,62.2000,63.5500,62.4600,945296,59576238.0000,4.726480,1.745117,1,0
2017-01-04,sz.300555,63.1100,64.1000,63.0200,64.1000,63.5500,728703,46435501.0000,3.643515,0.865459,1,0
2017-01-05,sz.300555,64.4500,64.8400,63.3600,63.4600,64.1000,688746,44172300.0000,3.443730,-0.998439,1,0
2017-01-06,sz.300555,63.3600,63.3600,59.3300,59.4100,63.4600,1538247,93919154.0000,7.691235,-6.381972,1,0
2017-01-09,sz.300555,59.0000,59.7900,57.3800,58.9400,59.4100,839747,49084866.0000,4.198735,-0.791115,1,0
2017-01-10,sz.300555,58.7800,59.6000,58.2000,58.4200,58.9400,567852,33520965.0000,2.839260,-0.882254,1,0
2017-01-11,sz.300555,58.2000,58.3600,56.3100,56.3100,58.4200,816084,46720141.0000,4.080420,-3.611771,1,0
2017-01-12,sz.300555,56.5900,57.3000,55.6600,56.0000,56.3100,607488,34401761.0000,3.037440,-0.550526,1,0
2017-01-13,sz.300555,56.0200,56.4800,52.8200,52.9000,56.0000,1008516,54737064.0000,5.042580,-5.535712,1,0
2017-01-16,sz.300555,52.6900,52.7000,47.6100,48.5300,52.9000,1555360,77615877.0000,7.776800,-8.260875,1,0
2017-01-17,sz.300555,48.8500,52.2200,46.5800,51.3000,48.5300,1611199,79791814.0000,8.055995,5.707811,1,0
2017-01-18,sz.300555,50.5000,51.7200,49.6800,50.6700,51.3000,1070615,54308520.0000,5.353075,-1.228072,1,0
2017-01-19,sz.300555,49.4000,51.8700,47.7500,49.9200,50.6700,1513184,75315124.0000,7.565920,-1.480166,1,0
2017-01-20,sz.300555,49.7500,52.1600,49.3000,51.2600,49.9200,1328601,68016986.0000,6.643005,2.684295,1,0
2017-01-23,sz.300555,51.5000,52.4000,51.1400,51.7600,51.2600,887346,45953577.0000,4.436730,0.975419,1,0
2017-01-24,sz.300555,51.6800,52.3000,50.9100,51.5800,51.7600,1142100,58918913.0000,5.710500,-0.347752,1,0
2017-01-25,sz.300555,51.5400,52.4700,51.1500,52.4700,51.5800,1230686,63979478.0000,6.153430,1.725474,1,0
2017-01-26,sz.300555,52.4800,52.8000,51.8600,52.1300,52.4700,757886,39594141.0000,3.789430,-0.647990,1,0
2017-02-03,sz.300555,52.2800,52.2800,50.7100,50.9000,52.1300,543600,27890338.0000,2.718000,-2.359485,1,0
2017-02-06,sz.300555,51.3900,52.5800,51.0500,52.5300,50.9000,970928,50513880.0000,4.854640,3.202352,1,0
2017-02-07,sz.300555,52.5300,52.8500,51.3800,51.7300,52.5300,673500,35009154.0000,3.367500,-1.522938,1,0
2017-02-08,sz.300555,51.7400,53.4600,51.5500,53.1200,51.7300,1447876,76297052.0000,7.239380,2.687028,1,0
2017-02-09,sz.300555,53.1300,54.0500,52.6400,53.4900,53.1200,1124860,60196575.0000,5.624300,0.696541,1,0
2017-02-10,sz.300555,53.4900,53.4900,52.0700,52.1100,53.4900,875460,46000533.0000,4.377300,-2.579923,1,0
2017-02-13,sz.300555,52.0100,54.3000,52.0100,53.7300,52.1100,1432842,76626972.0000,7.164210,3.108806,1,0
2017-02-14,sz.300555,53.8600,54.2700,53.4200,53.7200,53.7300,838126,45020316.0000,4.190630,-0.018608,1,0
