date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600767,15.5100,15.8700,15.5000,15.6000,15.5500,3350033,52439431.0000,0.982673,0.321545,1,0
2017-01-04,sh.600767,15.6400,15.7000,15.5100,15.6400,15.6000,2760553,43062240.0000,0.809760,0.256410,1,0
2017-01-05,sh.600767,15.6000,15.8300,15.5800,15.7100,15.6400,5132452,80671661.0000,1.505514,0.447568,1,0
2017-01-06,sh.600767,15.7000,15.7100,15.2000,15.4300,15.7100,6933924,106662343.0000,2.033945,-1.782303,1,0
2017-01-09,sh.600767,15.4000,15.4200,15.0100,15.1600,15.4300,5321593,81033275.0000,1.560996,-1.749841,1,0
2017-01-10,sh.600767,15.1500,15.2600,15.0300,15.2100,15.1600,3416011,51712975.0000,1.002027,0.329817,1,0
2017-01-11,sh.600767,15.1500,15.2100,14.9200,15.1300,15.2100,4036629,60783050.0000,1.184074,-0.525969,1,0
2017-01-12,sh.600767,15.1300,15.2300,15.0000,15.1300,15.1300,3780568,57069969.0000,1.108963,0.000000,1,0
2017-01-13,sh.600767,15.0800,15.0900,13.7100,14.3700,15.1300,10717648,155059041.0000,3.143833,-5.023135,1,0
2017-01-16,sh.600767,14.0000,14.3000,13.1000,13.6200,14.3700,7669389,107161952.0000,2.249680,-5.219207,1,0
2017-01-17,sh.600767,13.6200,13.8400,12.8600,13.3300,13.6200,6922547,92007099.0000,2.030607,-2.129221,1,0
2017-01-18,sh.600767,13.3900,13.4400,13.1100,13.3200,13.3300,3868901,51457703.0000,1.134874,-0.075020,1,0
2017-01-19,sh.600767,13.3100,13.3500,12.8000,12.8800,13.3200,5285966,69008618.0000,1.550545,-3.303300,1,0
2017-01-20,sh.600767,12.8100,13.2800,12.8100,13.2700,12.8800,5755386,75281268.0000,1.688241,3.027953,1,0
2017-01-23,sh.600767,13.2800,13.6900,13.1000,13.3900,13.2700,7479681,99672669.0000,2.194033,0.904295,1,0
2017-01-24,sh.600767,13.1900,13.2000,12.1000,12.1800,13.3900,16907435,209852042.0000,4.959498,-9.036594,1,0
2017-01-25,sh.600767,11.9900,12.2800,11.8000,12.1000,12.1800,8098043,97790529.0000,2.375418,-0.656814,1,0
2017-01-26,sh.600767,12.1600,12.4800,12.1600,12.3600,12.1000,4627646,56920647.0000,1.357438,2.148754,1,0
2017-02-03,sh.600767,12.4900,12.6800,12.3700,12.6600,12.3600,6227242,78046902.0000,1.826652,2.427186,1,0
2017-02-06,sh.600767,12.6900,12.7800,12.5800,12.7700,12.6600,5270355,66916289.0000,1.545966,0.868883,1,0
2017-02-07,sh.600767,12.8800,12.9800,12.7200,12.7800,12.7700,6069543,77846095.0000,1.780394,0.078303,1,0
2017-02-08,sh.600767,12.7800,13.3300,12.7800,13.2300,12.7800,9894641,129582573.0000,2.902419,3.521125,1,0
2017-02-09,sh.600767,13.2200,14.2000,13.2200,13.8700,13.2300,11714148,161967679.0000,3.436139,4.837493,1,0
