date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600513,17.5100,17.5100,16.9300,17.0000,17.4600,8150745,138959956.0000,3.711941,-2.634588,1,0
2017-01-04,sh.600513,17.0200,17.2700,16.7500,17.2000,17.0000,6748735,114555351.0000,3.073450,1.176475,1,0
2017-01-05,sh.600513,17.1800,17.2600,17.0500,17.0700,17.2000,4126173,70836899.0000,1.879106,-0.755820,1,0
2017-01-06,sh.600513,17.1800,17.1800,16.8200,16.8600,17.0700,2832979,48018486.0000,1.290171,-1.230223,1,0
2017-01-09,sh.600513,16.8200,17.1300,16.8200,17.0500,16.8600,3476305,59105024.0000,1.583148,1.126919,1,0
2017-01-10,sh.600513,17.0800,17.0800,16.8800,16.9000,17.0500,1977741,33511019.0000,0.900686,-0.879763,1,0
2017-01-11,sh.600513,16.8600,17.0700,16.8200,16.8800,16.9000,2569635,43518760.0000,1.170241,-0.118346,1,0
2017-01-12,sh.600513,16.9000,16.9900,16.7300,16.7800,16.8800,2485305,41914016.0000,1.131836,-0.592408,1,0
2017-01-13,sh.600513,16.6800,16.7800,16.0200,16.1000,16.7800,3021147,49573568.0000,1.375864,-4.052445,1,0
2017-01-16,sh.600513,16.1200,16.1200,14.7600,15.1600,16.1000,3910097,60765643.0000,1.780702,-5.838512,1,0
2017-01-17,sh.600513,15.1500,15.3300,14.9300,15.3100,15.1600,3207974,48705201.0000,1.460947,0.989450,1,0
2017-01-18,sh.600513,15.3200,15.3300,15.1700,15.2300,15.3100,1686920,25704603.0000,0.768242,-0.522540,1,0
2017-01-19,sh.600513,15.1800,15.2000,14.9100,15.0400,15.2300,1645435,24791366.0000,0.749350,-1.247535,1,0
2017-01-20,sh.600513,15.0700,15.4400,15.0000,15.4000,15.0400,2243855,34382946.0000,1.021877,2.393615,1,0
2017-01-23,sh.600513,15.5000,16.8000,15.4500,15.8200,15.4000,2388305,38043648.0000,1.087661,2.727273,1,0
2017-01-24,sh.600513,15.7300,15.8200,15.4600,15.6100,15.8200,2218212,34609189.0000,1.010199,-1.327434,1,0
2017-01-25,sh.600513,15.4900,15.7800,15.4600,15.6600,15.6100,1783796,27903064.0000,0.812361,0.320309,1,0
