date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2019-01-21,sh.601298,5.5300,6.6400,5.5300,6.6400,4.6100,761774,5050187.0000,0.167653,44.034700,1,0
2019-01-22,sh.601298,7.3000,7.3000,7.3000,7.3000,6.6400,1014770,7407821.0000,0.223333,9.939764,1,0
2019-01-23,sh.601298,8.0300,8.0300,8.0300,8.0300,7.3000,23439879,188222228.0000,5.158697,9.999993,1,0
2019-01-24,sh.601298,8.0900,8.8300,8.0000,8.8300,8.0300,273634272,2266086629.0000,60.221991,9.962643,1,0
2019-01-25,sh.601298,8.5700,8.5700,7.9500,7.9500,8.8300,168788223,1378409556.0000,37.147258,-9.966026,1,0
2019-01-28,sh.601298,7.6000,7.6900,7.1600,7.2100,7.9500,132512962,971125858.0000,29.163724,-9.308173,1,0
2019-01-29,sh.601298,7.0600,7.3300,6.9100,7.1200,7.2100,74929990,532433868.0000,16.490746,-1.248268,1,0
2019-01-30,sh.601298,7.0600,7.1200,6.6800,6.6900,7.1200,77306601,531915622.0000,17.013795,-6.039324,1,0
2019-01-31,sh.601298,6.6900,6.7600,6.3100,6.3800,6.6900,68065071,444286458.0000,14.979900,-4.633781,1,0
2019-02-01,sh.601298,6.4400,6.5500,6.4000,6.4600,6.3800,39254342,253720927.0000,8.639176,1.253917,1,0
2019-02-11,sh.601298,6.5300,6.7700,6.4300,6.7000,6.4600,54671925,360934175.0000,12.032309,3.715167,1,0
2019-02-12,sh.601298,6.6500,6.7800,6.6300,6.7100,6.7000,51574964,345369869.0000,11.350724,0.149257,1,0
2019-02-13,sh.601298,6.6500,6.8400,6.6400,6.7800,6.7100,63749686,429223194.0000,14.030161,1.043222,1,0
2019-02-14,sh.601298,6.7900,7.1500,6.7400,7.0100,6.7800,89239813,620675578.0000,19.640081,3.392331,1,0
2019-02-15,sh.601298,6.9500,7.0400,6.9000,6.9200,7.0100,54052522,375820948.0000,11.895990,-1.283882,1,0
2019-02-18,sh.601298,6.9800,7.0700,6.8600,7.0300,6.9200,67903688,473790293.0000,14.944383,1.589597,1,0
2019-02-19,sh.601298,7.0300,7.3500,6.9800,7.1500,7.0300,98378512,703160133.0000,21.651344,1.706968,1,0
2019-02-20,sh.601298,7.1000,7.1200,6.9000,6.9600,7.1500,65858627,460428565.0000,14.494301,-2.657343,1,0
2019-02-21,sh.601298,6.9300,6.9700,6.8300,6.8500,6.9600,52009064,358471103.0000,11.446261,-1.580462,1,0
2019-02-22,sh.601298,6.8900,6.9900,6.8700,6.9700,6.8500,51204317,354665825.0000,11.269151,1.751823,1,0
2019-02-25,sh.601298,7.0400,7.3000,6.9400,7.2700,6.9700,106969588,764647946.0000,23.542086,4.304163,1,0
2019-02-26,sh.601298,7.4800,7.9900,7.3300,7.5500,7.2700,150552033,1154681869.0000,33.133800,3.851447,1,0
2019-02-27,sh.601298,7.4400,8.1500,7.4400,8.0000,7.5500,139364603,1083487925.0000,30.671647,5.960262,1,0
2019-02-28,sh.601298,8.0000,8.3600,7.7600,7.7900,8.0000,110097177,885494269.0000,24.230412,-2.625000,1,0
2019-03-01,sh.601298,7.7700,7.8700,7.5300,7.7900,7.7900,80020277,614251935.0000,17.611026,0.000000,1,0
2019-03-04,sh.601298,7.8500,8.3900,7.8100,8.1400,7.7900,141802120,1149139123.0000,31.208101,4.492945,1,0
2019-03-05,sh.601298,8.0100,8.1200,7.9800,8.1000,8.1400,87947361,706712285.0000,19.355635,-0.491400,1,0
2019-03-06,sh.601298,8.0900,8.6700,8.0300,8.6100,8.1000,135650831,1133905615.0000,29.854313,6.296287,1,0
2019-03-07,sh.601298,8.6300,9.4700,8.4700,9.4700,8.6100,62965265,578867237.0000,13.857524,9.988393,1,0
2019-03-08,sh.601298,9.8100,10.4200,9.2000,9.4500,9.4700,210619451,2089818608.0000,46.353560,-0.211198,1,0
2019-03-11,sh.601298,9.4600,10.3900,9.4600,9.8600,9.4500,130711095,1296987176.0000,28.767165,4.338623,1,0
2019-03-12,sh.601298,9.9400,10.0000,9.5000,9.8800,9.8600,104964555,1015933031.0000,23.100814,0.202844,1,0
2019-03-13,sh.601298,9.7500,9.7500,8.9000,8.9800,9.8800,96904961,898628461.0000,21.327042,-9.109318,1,0
