date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2019-09-20,sz.300790,21.7900,26.1500,21.7900,26.1500,18.1600,22210,576335.0000,0.077700,43.997800,1,0
2019-09-23,sz.300790,28.7700,28.7700,28.7700,28.7700,26.1500,11166,321245.0000,0.039100,10.019100,1,0
2019-09-24,sz.300790,31.6500,31.6500,31.6500,31.6500,28.7700,12499,395593.0000,0.043700,10.010400,1,0
2019-09-25,sz.300790,34.8200,34.8200,34.8200,34.8200,31.6500,22966,799676.0000,0.080400,10.015800,1,0
2019-09-26,sz.300790,38.3000,38.3000,38.3000,38.3000,34.8200,100930,3865619.0000,0.353100,9.994300,1,0
2019-09-27,sz.300790,42.1300,42.1300,42.1300,42.1300,38.3000,243213,10246563.0000,0.851000,10.000000,1,0
2019-09-30,sz.300790,46.3400,46.3400,46.3400,46.3400,42.1300,269358,12482049.0000,0.942500,9.992900,1,0
2019-10-08,sz.300790,47.5000,47.5000,41.7100,41.7100,46.3400,12780794,553609328.0000,44.719400,-9.991400,1,0
2019-10-09,sz.300790,39.2000,43.0900,38.3900,42.3000,41.7100,12272209,501229152.0000,42.939800,1.414500,1,0
2019-10-10,sz.300790,41.8000,45.0400,40.7500,44.0500,42.3000,12467808,534482912.0000,43.624200,4.137100,1,0
2019-10-11,sz.300790,43.1000,44.0900,42.3500,42.7000,44.0500,9360256,404238672.0000,32.751100,-3.064700,1,0
2019-10-14,sz.300790,42.8600,46.9700,42.3100,45.3300,42.7000,13848755,622314784.0000,48.456100,6.159300,1,0
2019-10-15,sz.300790,44.3200,47.9800,44.3100,45.8800,45.3300,12889103,593466480.0000,45.098300,1.213300,1,0
2019-10-16,sz.300790,45.7700,47.3200,43.4700,47.3200,45.8800,12231535,552407728.0000,42.797500,3.138600,1,0
2019-10-17,sz.300790,45.9800,46.5900,44.4200,45.0500,47.3200,9403730,428848832.0000,32.903200,-4.797100,1,0
2019-10-18,sz.300790,45.5500,49.3000,45.1500,47.0000,45.0500,12585448,596573104.0000,44.035900,4.328500,1,0
2019-10-21,sz.300790,44.1200,44.5000,42.3000,42.3000,47.0000,8261551,351846640.0000,28.906800,-10.000000,1,0
2019-10-22,sz.300790,41.3600,44.0300,41.1100,43.9200,42.3000,8823227,375818128.0000,30.872000,3.829800,1,0
2019-10-23,sz.300790,43.2400,45.9100,43.1300,44.4300,43.9200,8977027,399177696.0000,31.410200,1.161200,1,0
2019-10-24,sz.300790,44.7300,48.6500,44.2100,46.9800,44.4300,11955489,555184944.0000,41.831700,5.739400,1,0
2019-10-25,sz.300790,46.2700,49.9900,45.6100,49.6600,46.9800,12241949,577939136.0000,42.834000,5.704600,1,0
2019-10-28,sz.300790,47.1000,50.8800,46.5000,48.9000,49.6600,11492565,556523296.0000,40.211900,-1.530400,1,0
2019-10-29,sz.300790,48.0000,49.9800,45.8100,46.0000,48.9000,10402556,497153136.0000,36.398000,-5.930500,1,0
2019-10-30,sz.300790,45.3500,49.3700,44.1500,49.1000,46.0000,10778389,503097920.0000,37.713000,6.739100,1,0
2019-10-31,sz.300790,48.4000,50.7400,47.0000,47.0000,49.1000,11403421,556526816.0000,39.900000,-4.277000,1,0
2019-11-01,sz.300790,44.9000,46.5000,43.0100,44.9800,47.0000,8597798,386855056.0000,30.083300,-4.297900,1,0
2019-11-04,sz.300790,44.2100,47.9600,44.1600,47.5000,44.9800,8447959,389337648.0000,29.559000,5.602500,1,0
2019-11-05,sz.300790,47.2100,48.8000,46.6400,48.1000,47.5000,8997254,431211712.0000,31.480900,1.263200,1,0
2019-11-06,sz.300790,48.2000,50.8800,48.0000,48.8400,48.1000,10569324,520385616.0000,36.981500,1.538500,1,0
2019-11-07,sz.300790,49.4600,50.7800,47.2100,49.1900,48.8400,9508485,467425056.0000,33.269700,0.716600,1,0
2019-11-08,sz.300790,49.1100,53.8700,48.5600,52.0000,49.1900,13068261,673336080.0000,45.725200,5.712500,1,0
2019-11-11,sz.300790,52.0000,53.5000,50.0200,52.4800,52.0000,9893688,514509920.0000,34.617500,0.923100,1,0
2019-11-12,sz.300790,51.2000,52.0600,48.5000,49.9000,52.4800,8867828,444855840.0000,31.028100,-4.916200,1,0
2019-11-13,sz.300790,49.6500,53.8000,49.5100,52.9500,49.9000,9625424,496101072.0000,33.678900,6.112200,1,0
2019-11-14,sz.300790,52.8000,54.2000,51.9000,52.1000,52.9500,8889876,470511312.0000,31.105200,-1.605300,1,0
2019-11-15,sz.300790,51.4200,53.2500,48.9800,49.0000,52.1000,9119950,467904096.0000,31.910300,-5.950100,1,0
2019-11-18,sz.300790,48.3000,50.4600,48.3000,50.0500,49.0000,5839205,289990896.0000,20.431100,2.142900,1,0
2019-11-19,sz.300790,50.2300,52.2500,49.2000,52.2000,50.0500,7469885,377533536.0000,26.136800,4.295700,1,0
2019-11-20,sz.300790,51.8200,53.7000,51.1100,51.6000,52.2000,8471864,444177472.0000,29.642600,-1.149400,1,0
2019-11-21,sz.300790,51.7200,52.9800,51.4500,52.3000,51.6000,5705940,297351568.0000,19.964800,1.356600,1,0
2019-11-22,sz.300790,52.0100,52.4900,49.5400,50.4500,52.3000,6340958,322776800.0000,22.186700,-3.537300,1,0
2019-11-25,sz.300790,50.0100,50.5000,45.4100,45.4100,50.4500,5491237,256192588.2700,19.213600,-9.990100,1,0
2019-11-26,sz.300790,45.2700,45.4800,42.2700,42.6800,45.4100,6932543,301635131.1100,24.256600,-6.011900,1,0
2019-11-27,sz.300790,42.6500,44.5000,42.6500,43.6100,42.6800,4573112,199107211.0000,16.001100,2.179000,1,0
