date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.002783,83.1500,84.3400,83.0300,84.2900,83.4500,503700,42286514.0000,1.176814,1.006596,1,0
2017-01-04,sz.002783,84.0500,86.0300,83.4500,85.9100,84.2900,1028872,87482683.0000,2.403794,1.921939,1,0
2017-01-05,sz.002783,82.3300,83.4900,81.0000,82.5000,85.9100,2032508,167407376.0000,4.748629,-3.969274,1,0
2017-01-06,sz.002783,82.5200,83.2200,81.0000,81.5200,82.5000,1208151,98656793.0000,2.822651,-1.187883,1,0
2017-01-09,sz.002783,81.0300,81.9900,81.0000,81.2700,81.5200,611015,49719381.0000,1.427538,-0.306673,1,0
2017-01-10,sz.002783,81.1800,81.8800,81.0500,81.0700,81.2700,501600,40832901.0000,1.171908,-0.246089,1,0
2017-01-11,sz.002783,81.1900,81.5000,77.1500,77.1700,81.0700,1503023,118065777.0000,3.511572,-4.810659,1,0
2017-01-12,sz.002783,77.1200,77.8800,76.8800,77.3100,77.1700,811639,62680053.0000,1.896264,0.181417,1,0
2017-01-13,sz.002783,77.0200,77.4700,73.2000,73.5000,77.3100,1012728,75790687.0000,2.366076,-4.928208,1,0
2017-01-16,sz.002783,72.7900,72.7900,66.1500,66.8900,73.5000,1305207,90030398.0000,3.049407,-8.993198,1,0
2017-01-17,sz.002783,65.5200,70.4500,65.5200,69.6500,66.8900,1018908,69495351.0000,2.380515,4.126181,1,0
2017-01-18,sz.002783,69.4900,69.5000,68.0000,68.1300,69.6500,483475,33148637.0000,1.129562,-2.182346,1,0
2017-01-19,sz.002783,67.7000,69.6600,67.0000,68.3800,68.1300,718858,49397701.0000,1.679496,0.366946,1,0
2017-01-20,sz.002783,67.8800,70.1900,67.8000,69.9400,68.3800,622732,43375371.0000,1.454913,2.281377,1,0
2017-01-23,sz.002783,69.9900,71.8500,69.9500,70.7300,69.9400,549862,39016070.0000,1.284664,1.129541,1,0
2017-01-24,sz.002783,70.7000,70.7100,69.7700,69.9800,70.7300,456609,32023305.0000,1.066794,-1.060370,1,0
2017-01-25,sz.002783,70.4700,71.8500,69.9800,71.6000,69.9800,545539,38865390.0000,1.274564,2.314940,1,0
2017-01-26,sz.002783,71.7900,72.4800,71.0100,72.4600,71.6000,514500,36996708.0000,1.202047,1.201118,1,0
2017-02-03,sz.002783,71.9900,72.4000,70.8000,71.2600,72.4600,398389,28479889.0000,0.930772,-1.656082,1,0
2017-02-06,sz.002783,71.3300,73.4900,71.3300,72.9500,71.2600,558229,40585921.0000,1.304212,2.371590,1,0
2017-02-07,sz.002783,72.5100,73.4800,72.2000,72.3000,72.9500,484257,35208730.0000,1.131389,-0.891013,1,0
2017-02-08,sz.002783,72.0200,72.9400,71.5000,72.8000,72.3000,412861,29839644.0000,0.964583,0.691563,1,0
2017-02-09,sz.002783,72.5500,73.6700,72.5500,73.5100,72.8000,569401,41672828.0000,1.330314,0.975273,1,0
2017-02-10,sz.002783,73.5100,73.6500,72.5100,72.7100,73.5100,525555,38266810.0000,1.227875,-1.088291,1,0
2017-02-13,sz.002783,72.4900,74.1900,72.3100,73.2700,72.7100,793473,58280922.0000,1.853822,0.770180,1,0
2017-02-14,sz.002783,73.0300,73.8900,73.0300,73.7900,73.2700,564516,41518021.0000,1.318901,0.709710,1,0
2017-02-15,sz.002783,73.7900,73.9300,72.5500,72.8000,73.7900,580550,42576362.0000,1.356362,-1.341642,1,0
2017-02-16,sz.002783,72.7200,72.9500,71.7000,72.0000,72.8000,525600,37889968.0000,1.227980,-1.098905,1,0
2017-02-17,sz.002783,72.0000,72.6000,70.9800,71.0100,72.0000,570003,40891001.0000,1.331720,-1.374997,1,0
2017-02-20,sz.002783,70.9700,71.4300,68.5600,70.4000,71.0100,791711,55329149.0000,1.849706,-0.859035,1,0
2017-02-21,sz.002783,69.8600,72.8400,69.8600,72.5800,70.4000,650067,46732965.0000,1.518777,3.096591,1,0
2017-02-22,sz.002783,72.8800,74.6100,72.8800,73.4000,72.5800,862506,63491114.0000,2.015107,1.129787,1,0
2017-02-23,sz.002783,73.3900,74.6000,73.2200,73.6000,73.4000,659964,48708744.0000,1.541900,0.272475,1,0
2017-02-24,sz.002783,73.9900,75.5500,73.3800,74.5300,73.6000,1086213,81018309.0000,2.537762,1.263587,1,0
2017-02-27,sz.002783,74.0000,74.9700,73.0300,73.0300,74.5300,737389,54528162.0000,1.722791,-2.012613,1,0
2017-02-28,sz.002783,73.0200,74.2700,73.0200,74.2400,73.0300,499730,36869068.0000,1.167539,1.656852,1,0
2017-03-01,sz.002783,81.6600,81.6600,81.6600,81.6600,74.2400,313682,25615272.0000,0.732868,9.994620,1,0
2017-03-02,sz.002783,89.8200,89.8300,86.2300,89.8300,81.6600,4396647,391042608.0000,10.272060,10.004900,1,0
2017-03-03,sz.002783,90.0000,94.6800,88.2300,91.7500,89.8300,7448722,677706576.0000,17.402743,2.137368,1,0
2017-03-06,sz.002783,90.5800,90.5800,87.2000,87.6000,91.7500,5641948,497613264.0000,13.181506,-4.523162,1,0
2017-03-07,sz.002783,87.5000,89.4000,87.2700,87.7600,87.6000,4156854,366538576.0000,9.711822,0.182653,1,0
2017-03-08,sz.002783,88.0000,89.8800,87.6500,88.7500,87.7600,3919086,347415056.0000,9.156315,1.128074,1,0
2017-03-09,sz.002783,89.2500,89.2500,85.5200,87.9900,88.7500,3484176,305057392.0000,8.140218,-0.856340,1,0
2017-03-10,sz.002783,88.4000,93.6900,87.5100,93.0000,87.9900,7116408,649040016.0000,16.626345,5.693831,1,0
2017-03-13,sz.002783,91.4900,91.6200,88.9900,89.8600,93.0000,5668844,511679136.0000,13.244344,-3.376343,1,0
2017-03-14,sz.002783,89.6000,93.0000,86.0000,89.7200,89.8600,4947682,447992240.0000,11.559465,-0.155797,1,0
2017-03-15,sz.002783,88.9900,90.4900,88.2000,89.9000,89.7200,3135128,280015504.0000,7.324723,0.200625,1,0
2017-03-16,sz.002783,90.0000,92.5000,89.3600,91.3500,89.9000,4153484,377000496.0000,9.703948,1.612900,1,0
2017-03-17,sz.002783,91.1000,94.5000,90.5000,92.2000,91.3500,6552182,606115168.0000,15.308121,0.930485,1,0
