date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600682,37.2700,37.2700,36.0300,36.6800,37.2700,2329157,85163560.0000,0.320892,-1.583043,1,0
2017-01-04,sh.600682,36.8000,36.8500,35.7000,36.0800,36.6800,4342728,157086912.0000,0.598305,-1.635765,1,0
2017-01-05,sh.600682,36.0500,36.7800,36.0500,36.4100,36.0800,4987586,182095586.0000,0.687148,0.914629,1,0
2017-01-06,sh.600682,36.4000,37.6000,36.0200,37.4000,36.4100,4054174,150418253.0000,0.558550,2.719038,1,0
2017-01-09,sh.600682,37.5500,39.1700,37.3200,37.8900,37.4000,5874677,224390888.0000,0.809364,1.310155,1,0
2017-01-10,sh.600682,37.6200,39.6600,37.5000,38.8800,37.8900,6173465,239715988.0000,0.850528,2.612831,1,0
2017-01-11,sh.600682,38.8300,39.1900,38.6000,38.8900,38.8800,3134202,121931471.0000,0.431804,0.025716,1,0
2017-01-12,sh.600682,38.8800,39.9900,38.5000,38.6700,38.8900,6715936,263155259.0000,0.925265,-0.565701,1,0
2017-01-13,sh.600682,38.5000,38.9000,37.6000,38.8300,38.6700,4183676,159676217.0000,0.576392,0.413767,1,0
2017-01-16,sh.600682,39.4600,39.5100,35.0000,36.2200,38.8300,10552336,392084192.0000,1.453812,-6.721608,1,0
2017-01-17,sh.600682,35.9100,35.9500,34.4000,35.8600,36.2200,6812234,238776644.0000,0.938532,-0.993928,1,0
2017-01-18,sh.600682,35.9000,36.6300,35.3800,36.0500,35.8600,1882390,68007093.0000,0.259340,0.529834,1,0
2017-01-19,sh.600682,36.0000,36.6000,35.2000,36.3700,36.0500,4266900,153891589.0000,0.587858,0.887655,1,0
2017-01-20,sh.600682,36.3600,37.7000,36.1800,37.4100,36.3700,2858956,105426012.0000,0.393883,2.859502,1,0
2017-01-23,sh.600682,37.5100,37.7200,36.6100,37.3800,37.4100,4077354,151333370.0000,0.561744,-0.080189,1,0
2017-01-24,sh.600682,37.1200,37.2500,36.5000,36.6400,37.3800,1421191,52306681.0000,0.195800,-1.979673,1,0
2017-01-25,sh.600682,36.3600,36.7800,35.3300,36.1900,36.6400,3947001,142718338.0000,0.543785,-1.228168,1,0
2017-01-26,sh.600682,36.4000,37.0800,35.5500,36.9600,36.1900,2293435,83836999.0000,0.315970,2.127661,1,0
2017-02-03,sh.600682,36.8000,37.4000,36.6500,36.9700,36.9600,2046163,75648129.0000,0.281903,0.027062,1,0
2017-02-06,sh.600682,36.9400,37.4900,36.5100,36.6800,36.9700,1257200,46344791.0000,0.173206,-0.784422,1,0
2017-02-07,sh.600682,36.8000,36.8000,36.0000,36.5800,36.6800,1580282,57551941.0000,0.217718,-0.272624,1,0
2017-02-08,sh.600682,38.8800,38.8800,36.2600,36.5200,36.5800,3014086,110515712.0000,0.415255,-0.164028,1,0
2017-02-09,sh.600682,36.2400,37.4800,36.2300,37.2500,36.5200,4966383,183393117.0000,0.684227,1.998903,1,0
2017-02-10,sh.600682,37.1000,37.4500,36.9100,37.1300,37.2500,1603772,59562974.0000,0.220954,-0.322145,1,0
2017-02-13,sh.600682,37.0000,37.1200,36.7000,36.8400,37.1300,1416181,52311116.0000,0.195110,-0.781042,1,0
2017-02-14,sh.600682,36.9000,36.9900,36.7300,36.8400,36.8400,1377041,50762958.0000,0.189717,0.000000,1,0
