date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-06-25,sh.601528,9.7400,11.6900,9.7400,11.6900,8.1200,1482700,17240325.2000,0.982300,43.965500,1,0
2021-06-28,sh.601528,12.8600,12.8600,12.8600,12.8600,11.6900,1009082,12976794.5200,0.668600,10.008600,1,0
2021-06-29,sh.601528,14.1500,14.1500,14.1500,14.1500,12.8600,1369388,19376840.2000,0.907300,10.031100,1,0
2021-06-30,sh.601528,15.5700,15.5700,15.5700,15.5700,14.1500,24024760,374065513.2000,15.917200,10.035300,1,0
2021-07-01,sh.601528,15.6400,17.0800,15.0100,16.7800,15.5700,103029003,1673976292.0300,68.260300,7.771400,1,0
2021-07-02,sh.601528,15.1000,15.2300,15.1000,15.1000,16.7800,11130500,168090986.1800,7.374300,-10.011900,1,0
2021-07-05,sh.601528,13.5900,13.5900,13.5900,13.5900,15.1000,2444800,33224832.0000,1.619800,-10.000000,1,0
2021-07-06,sh.601528,12.3000,14.6500,12.3000,13.3000,13.5900,81748973,1056377727.3300,54.161500,-2.133900,1,0
2021-07-07,sh.601528,12.5000,12.7100,12.1300,12.2600,13.3000,62208551,768526458.2800,41.215300,-7.819500,1,0
2021-07-08,sh.601528,12.5000,12.8400,12.3100,12.3700,12.2600,50220143,631683400.7000,33.272600,0.897200,1,0
2021-07-09,sh.601528,12.1000,12.8000,11.8000,12.4000,12.3700,43042243,532114127.0900,28.517000,0.242500,1,0
2021-07-12,sh.601528,12.7000,12.9100,12.2300,12.3300,12.4000,43156925,540184045.5800,28.593000,-0.564500,1,0
2021-07-13,sh.601528,12.0200,12.8100,11.8800,12.5200,12.3300,44544241,549111399.4200,29.512100,1.541000,1,0
2021-07-14,sh.601528,12.3600,12.6600,12.1500,12.2400,12.5200,34236019,423179100.2100,22.682600,-2.236400,1,0
2021-07-15,sh.601528,12.2600,13.4600,12.1500,13.4600,12.2400,79280939,1039262589.3900,52.526400,9.967300,1,0
2021-07-16,sh.601528,13.0000,13.2000,12.7500,12.8500,13.4600,59692258,771587562.2600,39.548200,-4.531900,1,0
2021-07-19,sh.601528,12.6900,12.6900,11.9500,12.1600,12.8500,39727381,486513477.8800,26.320800,-5.369600,1,0
2021-07-20,sh.601528,12.0000,12.2400,11.8400,12.0700,12.1600,29344639,351563350.2600,19.441800,-0.740100,1,0
2021-07-21,sh.601528,12.0600,12.3400,11.9400,12.2200,12.0700,30588545,371750886.0400,20.266000,1.242800,1,0
2021-07-22,sh.601528,12.2200,12.3800,11.8800,11.8800,12.2200,31449248,381435261.7700,20.836200,-2.782300,1,0
2021-07-23,sh.601528,11.6500,12.1000,11.1600,11.5300,11.8800,39458634,455734167.0700,26.142700,-2.946100,1,0
2021-07-26,sh.601528,11.2700,11.3900,10.9500,10.9700,11.5300,27017554,301523325.3400,17.900100,-4.856900,1,0
2021-07-27,sh.601528,10.9300,11.2900,10.7400,10.9700,10.9700,23533778,259963819.6600,15.591900,0.000000,1,0
2021-07-28,sh.601528,10.9700,12.0200,10.9200,11.3100,10.9700,38758630,443751855.7500,25.678900,3.099400,1,0
2021-07-29,sh.601528,11.0200,11.4800,10.8500,11.4700,11.3100,32756844,364937894.4700,21.702500,1.414700,1,0
