date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300187,12.3500,12.4700,12.3500,12.4500,12.3200,2253857,28043507.0000,0.379737,1.055196,1,0
2017-01-04,sz.300187,12.4500,12.5900,12.4100,12.5900,12.4500,2362214,29567399.0000,0.397993,1.124501,1,0
2017-01-05,sz.300187,12.6100,12.6100,12.5000,12.5300,12.5900,2386005,29947049.0000,0.402001,-0.476572,1,0
2017-01-06,sz.300187,12.5800,13.3700,12.5600,13.0700,12.5300,8419071,109441337.0000,1.418471,4.309657,1,0
2017-01-09,sz.300187,13.0600,13.0600,12.7700,12.8700,13.0700,4378115,56275639.0000,0.737638,-1.530221,1,0
2017-01-10,sz.300187,12.8900,13.1700,12.8000,12.9100,12.8700,3447584,44749211.0000,0.580859,0.310800,1,0
2017-01-11,sz.300187,12.9200,12.9900,12.6200,12.6900,12.9100,2047208,26124690.0000,0.344920,-1.704107,1,0
2017-01-12,sz.300187,12.6100,12.7500,12.4500,12.4700,12.6900,2225965,27922582.0000,0.375037,-1.733643,1,0
2017-01-13,sz.300187,12.4800,12.4800,12.1500,12.2000,12.4700,1930423,23734661.0000,0.324289,-2.165200,1,0
2017-01-16,sz.300187,12.1700,12.3100,11.0100,11.5000,12.2000,3483309,41019476.0000,0.585156,-5.737703,1,0
2017-01-17,sz.300187,11.6100,11.7100,11.1000,11.5800,11.5000,2895043,33103762.0000,0.486334,0.695651,1,0
2017-01-18,sz.300187,11.5800,11.6300,11.2400,11.2900,11.5800,2318974,26424002.0000,0.389561,-2.504318,1,0
2017-01-19,sz.300187,11.2300,11.5600,11.1100,11.3900,11.2900,2973133,33694485.0000,0.499452,0.885743,1,0
2017-01-20,sz.300187,11.3800,11.5400,11.2300,11.4800,11.3900,3233774,36950564.0000,0.543237,0.790160,1,0
2017-01-23,sz.300187,11.4800,11.5700,11.3100,11.4600,11.4800,3534125,40555623.0000,0.593692,-0.174212,1,0
2017-01-24,sz.300187,11.4600,11.4800,11.1700,11.1900,11.4600,3300376,37239505.0000,0.554425,-2.356025,1,0
2017-01-25,sz.300187,11.1800,11.4400,11.1800,11.2900,11.1900,2499397,28296621.0000,0.419870,0.893659,1,0
2017-01-26,sz.300187,11.2900,11.4400,11.2900,11.4400,11.2900,1785220,20337169.0000,0.299896,1.328606,1,0
2017-02-03,sz.300187,11.4400,11.5500,11.3800,11.5000,11.4400,1788992,20528204.0000,0.300530,0.524479,1,0
2017-02-06,sz.300187,11.5100,11.6600,11.4500,11.6300,11.5000,2752665,31837447.0000,0.462416,1.130436,1,0
2017-02-07,sz.300187,11.5800,11.6200,11.4700,11.5500,11.6300,2117604,24434577.0000,0.355733,-0.687875,1,0
2017-02-08,sz.300187,11.5400,11.6100,11.4100,11.5500,11.5500,3977352,45851930.0000,0.668149,0.000000,1,0
2017-02-09,sz.300187,11.6500,12.7100,11.6500,12.7100,11.5500,8099305,100854206.0000,1.360590,10.043290,1,0
2017-02-10,sz.300187,13.0600,13.0800,12.5100,12.5500,12.7100,17138884,219433202.0000,2.879135,-1.258850,1,0
2017-02-13,sz.300187,12.5300,12.6600,12.2000,12.6200,12.5500,9538949,118842812.0000,1.602433,0.557767,1,0
2017-02-14,sz.300187,12.5100,12.5500,12.3600,12.4000,12.6200,6163939,76579262.0000,1.035471,-1.743267,1,0
2017-02-15,sz.300187,12.4300,13.5000,12.3900,12.5100,12.4000,12017011,153763290.0000,2.018719,0.887102,1,0
2017-02-16,sz.300187,12.3600,12.7800,12.2700,12.6100,12.5100,8729309,109680238.0000,1.466423,0.799356,1,0
2017-02-17,sz.300187,12.4800,12.6100,12.3000,12.3600,12.6100,6166287,76452681.0000,1.035865,-1.982554,1,0
2017-02-20,sz.300187,12.3600,12.5800,12.3100,12.5400,12.3600,4656707,57982904.0000,0.782273,1.456313,1,0
2017-02-21,sz.300187,12.5300,12.9300,12.4500,12.8800,12.5400,8497841,108052176.0000,1.427539,2.711325,1,0
2017-02-22,sz.300187,12.8000,12.9300,12.6500,12.7700,12.8800,5990221,76449931.0000,1.006288,-0.854035,1,0
2017-02-23,sz.300187,12.8100,12.8800,12.5500,12.7700,12.7700,4784805,60710511.0000,0.803792,0.000000,1,0
2017-02-24,sz.300187,12.6800,12.9200,12.6100,12.8700,12.7700,5731776,73325867.0000,0.962872,0.783081,1,0
2017-02-27,sz.300187,12.9300,13.2500,12.8600,12.8900,12.8700,10809931,141153971.0000,1.815944,0.155404,1,0
2017-02-28,sz.300187,13.1400,13.1400,12.9000,12.9700,12.8900,5829650,75654384.0000,0.979314,0.620636,1,0
2017-03-01,sz.300187,13.0000,13.0200,12.8200,12.9100,12.9700,4810116,62075950.0000,0.808044,-0.462609,1,0
2017-03-02,sz.300187,13.0400,13.1100,12.8600,12.8800,12.9100,5235779,67818904.0000,0.879550,-0.232376,1,0
2017-03-03,sz.300187,12.9400,13.0800,12.6900,13.0300,12.8800,6590716,85172951.0000,1.107164,1.164593,1,0
2017-03-06,sz.300187,13.0000,13.1600,12.9800,13.1200,13.0300,5976007,78203011.0000,1.003900,0.690715,1,0
2017-03-07,sz.300187,13.1300,13.1400,12.8800,13.0000,13.1200,4906559,63713125.0000,0.824245,-0.914633,1,0
2017-03-08,sz.300187,13.0000,13.0000,12.7300,12.8000,13.0000,5876604,75330748.0000,0.987202,-1.538460,1,0
2017-03-09,sz.300187,12.8400,12.9000,12.7200,12.7300,12.8000,3798300,48577324.0000,0.638071,-0.546880,1,0
2017-03-10,sz.300187,12.7900,12.7900,12.5000,12.6000,12.7300,3594953,45380025.0000,0.603911,-1.021203,1,0
2017-03-13,sz.300187,12.5900,12.6900,12.4400,12.6700,12.6000,4431860,55749073.0000,0.744501,0.555553,1,0
