date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300320,17.5900,17.6800,17.3300,17.4300,17.5600,2460168,43018251.0000,1.042151,-0.740314,1,0
2017-01-04,sz.300320,17.5300,17.9400,17.5000,17.5500,17.4300,3825477,67716387.0000,1.620509,0.688462,1,0
2017-01-05,sz.300320,17.5500,17.7600,17.2300,17.2300,17.5500,2934716,51462065.0000,1.243174,-1.823360,1,0
2017-01-06,sz.300320,17.3100,17.5900,17.0700,17.2600,17.2300,3482987,60204278.0000,1.475427,0.174119,1,0
2017-01-09,sz.300320,17.1600,17.4600,17.1600,17.3000,17.2600,1950265,33847091.0000,0.826151,0.231744,1,0
2017-01-10,sz.300320,17.2500,17.4000,17.1100,17.1900,17.3000,1578260,27203382.0000,0.668566,-0.635831,1,0
2017-01-11,sz.300320,17.1200,17.3200,15.4700,16.5600,17.1900,2980780,50391115.0000,1.262687,-3.664927,1,0
2017-01-12,sz.300320,16.5200,17.1200,16.5200,16.5600,16.5600,2273050,38065195.0000,0.962886,0.000000,1,0
2017-01-13,sz.300320,16.6000,16.6000,15.8800,16.0200,16.5600,2385328,38514472.0000,1.010448,-3.260864,1,0
2017-01-16,sz.300320,16.0200,16.1700,15.5000,15.6900,16.0200,4442621,69687032.0000,1.881937,-2.059931,1,0
2017-01-17,sz.300320,15.7900,16.0600,15.3100,15.8600,15.6900,3538432,55491142.0000,1.498914,1.083493,1,0
2017-01-18,sz.300320,15.8000,15.9600,15.6000,15.8100,15.8600,1358281,21348528.0000,0.575381,-0.315254,1,0
2017-01-19,sz.300320,15.6200,15.8900,15.5400,15.7700,15.8100,1332089,20942636.0000,0.564286,-0.253004,1,0
2017-01-20,sz.300320,15.7900,16.7300,15.7200,16.5800,15.7700,2283125,37534960.0000,0.967154,5.136331,1,0
2017-01-23,sz.300320,16.4000,17.3500,16.3100,17.0100,16.5800,4022985,67794902.0000,1.704176,2.593488,1,0
2017-01-24,sz.300320,16.8000,17.0800,16.7900,16.8000,17.0100,1184624,19996508.0000,0.501818,-1.234574,1,0
2017-01-25,sz.300320,17.1500,17.1500,16.6400,16.6400,16.8000,1316118,22227510.0000,0.557520,-0.952380,1,0
2017-01-26,sz.300320,16.8700,16.9900,16.7000,16.9100,16.6400,1771373,30002138.0000,0.750371,1.622599,1,0
