date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2020-12-21,sz.300917,50.0000,51.6000,46.4600,47.6000,18.7800,14985272,729084358.2700,70.244400,153.461100,1,0
2020-12-22,sz.300917,43.0000,43.8000,38.9000,38.9000,47.6000,12544983,513065774.7500,58.805400,-18.277300,1,0
2020-12-23,sz.300917,37.0000,42.9000,36.7700,40.7000,38.9000,13373700,533066514.6100,62.690100,4.627200,1,0
2020-12-24,sz.300917,40.1000,54.2000,40.1000,53.9200,40.7000,16662301,756991464.5900,78.105600,32.481600,1,0
2020-12-25,sz.300917,51.0100,51.8800,43.8000,44.0400,53.9200,13255268,619542858.0600,62.134900,-18.323400,1,0
2020-12-28,sz.300917,43.2000,52.5000,42.0300,51.0000,44.0400,15014014,707909757.8400,70.379100,15.803800,1,0
2020-12-29,sz.300917,51.0800,51.0900,43.1500,43.4500,51.0000,13673615,635118745.6200,64.095900,-14.803900,1,0
2020-12-30,sz.300917,42.1800,45.6600,42.1800,42.3100,43.4500,9287280,407200241.5400,43.534700,-2.623700,1,0
2020-12-31,sz.300917,42.3200,43.3600,40.2800,40.5000,42.3100,7734490,320771293.8700,36.255900,-4.277900,1,0
2021-01-04,sz.300917,42.0000,43.3000,40.5400,41.8900,40.5000,7100206,297302912.8700,33.282700,3.432100,1,0
2021-01-05,sz.300917,40.9200,43.8300,40.0200,42.6300,41.8900,7907012,331011732.1600,37.064600,1.766500,1,0
2021-01-06,sz.300917,43.0000,46.5200,43.0000,43.2100,42.6300,8296927,369712758.9200,38.892400,1.360500,1,0
2021-01-07,sz.300917,41.8000,42.5000,39.6900,39.9500,43.2100,6835664,279250353.0200,32.042600,-7.544500,1,0
2021-01-08,sz.300917,39.7900,41.4300,37.6800,39.8600,39.9500,5360772,212727182.0000,25.129000,-0.225300,1,0
2021-01-11,sz.300917,39.4000,39.7800,37.5700,37.6700,39.8600,4416649,169459641.9100,20.703300,-5.494200,1,0
2021-01-12,sz.300917,37.4000,38.4600,36.9100,37.2500,37.6700,3230689,121641568.5600,15.144100,-1.114900,1,0
2021-01-13,sz.300917,36.8800,37.5800,34.2100,37.2000,37.2500,5231857,187856746.2300,24.524700,-0.134200,1,0
2021-01-14,sz.300917,36.2800,38.3400,35.7200,37.6000,37.2000,3976487,148512973.7400,18.640000,1.075300,1,0
2021-01-15,sz.300917,36.9000,41.8000,36.8000,38.8500,37.6000,5981601,235736313.1500,28.039100,3.324500,1,0
2021-01-18,sz.300917,38.3000,41.8800,38.2600,39.9600,38.8500,5451350,217190301.7700,25.553500,2.857100,1,0
2021-01-19,sz.300917,39.7000,46.0000,39.3000,42.1600,39.9600,8431967,355997109.6000,39.525400,5.505500,1,0
2021-01-20,sz.300917,41.5000,41.8000,39.1600,40.0100,42.1600,5812730,233992687.8200,27.247500,-5.099600,1,0
2021-01-21,sz.300917,39.5000,39.7400,38.1700,38.3000,40.0100,4242624,164019468.4000,19.887600,-4.273900,1,0
2021-01-22,sz.300917,37.8600,38.9600,37.5500,37.9300,38.3000,2669306,101917086.5900,12.512500,-0.966100,1,0
2021-01-25,sz.300917,37.5900,37.5900,36.0000,36.7000,37.9300,2291186,84155093.7400,10.740100,-3.242800,1,0
2021-01-26,sz.300917,36.6400,37.6000,35.7800,35.8900,36.7000,1926562,70470431.7800,9.030900,-2.207100,1,0
2021-01-27,sz.300917,35.7800,36.7000,35.1700,36.2200,35.8900,1760965,63259274.7900,8.254600,0.919500,1,0
2021-01-28,sz.300917,35.8000,36.2000,34.9700,35.1100,36.2200,1839794,65243576.1300,8.624100,-3.064600,1,0
2021-01-29,sz.300917,35.2300,37.9600,34.1300,36.1000,35.1100,2426958,86536317.9300,11.376500,2.819700,1,0
2021-02-01,sz.300917,35.9900,38.2000,35.7800,37.5900,36.1000,3133261,117113338.4000,14.687400,4.127400,1,0
2021-02-02,sz.300917,37.3000,38.2900,35.9000,36.1200,37.5900,2631181,97103273.0000,12.333800,-3.910600,1,0
2021-02-03,sz.300917,35.5300,36.3400,34.7100,35.5800,36.1200,2122995,75116392.6100,9.951700,-1.495000,1,0
2021-02-04,sz.300917,34.9100,35.7500,34.0100,34.1200,35.5800,1954705,67882879.5900,9.162800,-4.103400,1,0
2021-02-05,sz.300917,33.9000,35.8800,32.1800,33.9000,34.1200,2916317,99117099.3500,13.670400,-0.644800,1,0
2021-02-08,sz.300917,32.7800,33.7600,32.1400,32.1400,33.9000,1647802,54011659.4200,7.724200,-5.191700,1,0
2021-02-09,sz.300917,31.9000,32.6900,31.7100,31.8000,32.1400,1320187,42472953.4200,6.188500,-1.057900,1,0
2021-02-10,sz.300917,31.9000,32.3000,31.7100,31.8000,31.8000,1211195,38689189.4100,5.677600,0.000000,1,0
2021-02-18,sz.300917,32.0000,34.2200,32.0000,33.5500,31.8000,1948302,64921152.5400,9.132800,5.503100,1,0
2021-02-19,sz.300917,34.8800,34.8800,33.6800,33.9900,33.5500,1688635,57764549.8000,7.915600,1.311500,1,0
2021-02-22,sz.300917,33.9400,34.7800,33.6000,33.6900,33.9900,1606805,54974482.2800,7.532000,-0.882600,1,0
2021-02-23,sz.300917,33.4100,35.1500,33.3100,34.5800,33.6900,1910780,65794313.1000,8.956900,2.641700,1,0
2021-02-24,sz.300917,34.2100,34.8400,33.7600,33.8700,34.5800,1305742,44663563.8700,6.120700,-2.053200,1,0
2021-02-25,sz.300917,33.6900,40.6400,33.6900,40.6400,33.8700,7726216,304937798.1600,36.217100,19.988200,1,0
2021-02-26,sz.300917,39.3500,43.5000,38.6100,38.9000,40.6400,9584138,394059437.7800,44.926200,-4.281500,1,0
2021-03-01,sz.300917,37.0100,38.6700,36.7500,37.4000,38.9000,5860209,219097371.6300,27.470100,-3.856000,1,0
2021-03-02,sz.300917,37.5000,37.8500,35.6200,36.1000,37.4000,4440658,162330164.7600,20.815900,-3.475900,1,0
2021-03-03,sz.300917,35.8800,36.6000,35.0000,36.3300,36.1000,3222872,115151318.3600,15.107400,0.637100,1,0
2021-03-04,sz.300917,35.9000,37.7800,35.5200,36.8300,36.3300,4179355,153501403.3500,19.591000,1.376300,1,0
2021-03-05,sz.300917,36.0000,36.5200,35.3000,36.5200,36.8300,2680306,96359405.6400,12.564100,-0.841700,1,0
2021-03-08,sz.300917,36.2600,38.8000,36.2100,36.6400,36.5200,4041139,151142336.0200,18.943100,0.328600,1,0
2021-03-09,sz.300917,36.6400,39.5000,36.4000,36.9700,36.6400,5139595,195706887.4500,24.092200,0.900700,1,0
2021-03-10,sz.300917,36.1100,36.5600,34.0700,34.3500,36.9700,3713313,130188703.0500,17.406400,-7.086800,1,0
2021-03-11,sz.300917,34.2300,34.9800,33.6900,34.7100,34.3500,1899676,65506150.8800,8.904800,1.048000,1,0
2021-03-12,sz.300917,34.6000,37.2500,34.2400,36.2700,34.7100,3035114,108918846.8800,14.227300,4.494400,1,0
2021-03-15,sz.300917,35.3400,37.1700,35.3100,35.5500,36.2700,2012413,72762740.2100,9.433300,-1.985100,1,0
2021-03-16,sz.300917,35.5500,38.8000,35.5500,37.3200,35.5500,3733169,139761543.4100,17.499500,4.978900,1,0
2021-03-17,sz.300917,37.2000,40.2800,36.8900,38.7000,37.3200,4591611,178646561.0300,21.523500,3.697700,1,0
2021-03-18,sz.300917,38.4600,39.1700,37.4900,38.1000,38.7000,3318783,126326165.8100,15.557000,-1.550400,1,0
