date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sz.300528,32.4500,32.7900,32.2600,32.7600,32.2700,1726399,56132533.0000,2.223881,1.518432,1,0
2017-01-04,sz.300528,32.8700,33.3000,32.5700,33.2900,32.7600,2696893,89233146.0000,3.474035,1.617835,1,0
2017-01-05,sz.300528,33.3000,33.3000,32.7500,32.7800,33.2900,1917980,63277190.0000,2.470669,-1.531998,1,0
2017-01-06,sz.300528,32.6500,32.8400,31.5300,31.6600,32.7800,3158335,101241183.0000,4.068446,-3.416714,1,0
2017-01-09,sz.300528,31.6000,31.7800,31.0300,31.1600,31.6600,2227198,69640566.0000,2.868991,-1.579280,1,0
2017-01-10,sz.300528,31.3000,31.4500,30.9400,31.0000,31.1600,1549142,48332716.0000,1.995546,-0.513478,1,0
2017-01-11,sz.300528,30.9200,31.1200,29.5000,29.6900,31.0000,4106238,123504392.0000,5.289499,-4.225805,1,0
2017-01-12,sz.300528,29.6900,29.9900,28.5500,28.6800,29.6900,2839310,82988560.0000,3.657491,-3.401820,1,0
2017-01-13,sz.300528,28.6800,28.8900,26.7000,26.9500,28.6800,4177238,114744846.0000,5.380958,-6.032076,1,0
2017-01-16,sz.300528,26.8500,26.8700,24.3000,25.0000,26.9500,3838843,98702522.0000,4.945051,-7.235624,1,0
2017-01-17,sz.300528,24.8900,27.5000,24.6700,27.5000,25.0000,4918940,128340851.0000,6.336391,10.000000,1,0
2017-01-18,sz.300528,27.0000,27.3800,26.2000,26.4000,27.5000,4152207,111307630.0000,5.348714,-4.000001,1,0
2017-01-19,sz.300528,26.3900,29.0400,26.1300,28.0500,26.4000,10387170,293882816.0000,13.380356,6.249999,1,0
2017-01-20,sz.300528,28.0000,29.1000,27.5100,28.5800,28.0500,8079770,229115237.0000,10.408051,1.889485,1,0
2017-01-23,sz.300528,28.3000,28.9300,28.1600,28.4800,28.5800,4174051,119105881.0000,5.376853,-0.349896,1,0
2017-01-24,sz.300528,28.3000,28.6000,27.6600,27.8000,28.4800,2827372,79125148.0000,3.642113,-2.387642,1,0
2017-01-25,sz.300528,27.6000,28.8700,27.5600,28.3600,27.8000,3252317,92387634.0000,4.189510,2.014394,1,0
