date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600360,8.8900,9.0700,8.8800,9.0500,8.8600,8214350,73971891.0000,1.112935,2.144476,1,0
2017-01-04,sh.600360,9.0300,9.1800,8.9800,9.1600,9.0500,11582715,105180084.0000,1.569303,1.215466,1,0
2017-01-05,sh.600360,9.1500,10.0800,9.1100,9.6000,9.1600,34473150,336283360.0000,4.670652,4.803499,1,0
2017-01-06,sh.600360,9.5100,9.5700,9.3400,9.3500,9.6000,15955003,150215945.0000,2.161690,-2.604167,1,0
2017-01-09,sh.600360,9.2800,9.4300,9.2600,9.3700,9.3500,9607001,89820401.0000,1.301621,0.213898,1,0
2017-01-10,sh.600360,9.3200,9.5200,9.2800,9.3700,9.3700,9363815,88168139.0000,1.268672,0.000000,1,0
2017-01-11,sh.600360,9.3300,9.3600,9.1700,9.1900,9.3700,7679054,70994980.0000,1.040409,-1.921028,1,0
2017-01-12,sh.600360,9.1700,9.2300,9.0100,9.0200,9.1900,7816082,71338300.0000,1.058975,-1.849827,1,0
2017-01-13,sh.600360,9.0300,9.0500,8.8000,8.8800,9.0200,9363992,83421578.0000,1.268696,-1.552110,1,0
2017-01-16,sh.600360,8.8000,8.8300,8.0000,8.3700,8.8800,14994565,127343301.0000,2.031564,-5.743246,1,0
2017-01-17,sh.600360,8.3300,8.5500,8.2700,8.5000,8.3700,9149544,76867664.0000,1.239641,1.553167,1,0
2017-01-18,sh.600360,8.4800,8.5700,8.4200,8.4600,8.5000,5550997,47016652.0000,0.752086,-0.470588,1,0
2017-01-19,sh.600360,8.4300,8.7600,8.4200,8.6300,8.4600,8613742,73752388.0000,1.167047,2.009457,1,0
2017-01-20,sh.600360,8.5400,8.7200,8.5400,8.6700,8.6300,5826450,50508951.0000,0.789406,0.463499,1,0
2017-01-23,sh.600360,8.6200,8.8500,8.6200,8.7100,8.6700,6399173,55897947.0000,0.867003,0.461361,1,0
2017-01-24,sh.600360,8.6700,8.7800,8.6300,8.7500,8.7100,5809021,50553594.0000,0.787045,0.459242,1,0
2017-01-25,sh.600360,8.7600,8.8600,8.7000,8.8300,8.7500,5399435,47425462.0000,0.731551,0.914285,1,0
2017-01-26,sh.600360,8.8400,8.8700,8.8000,8.8400,8.8300,5550520,49013611.0000,0.752021,0.113253,1,0
2017-02-03,sh.600360,8.8500,8.8600,8.6800,8.7000,8.8400,4688730,40917293.0000,0.635260,-1.583714,1,0
2017-02-06,sh.600360,8.7000,8.7800,8.6400,8.7600,8.7000,5216807,45426832.0000,0.706808,0.689660,1,0
2017-02-07,sh.600360,8.7600,8.8500,8.7000,8.8500,8.7600,6400172,56201686.0000,0.867138,1.027399,1,0
2017-02-08,sh.600360,8.8400,9.6500,8.7500,9.1800,8.8500,22963495,212154414.0000,3.111247,3.728812,1,0
2017-02-09,sh.600360,9.2000,9.2400,9.0700,9.1200,9.1800,12609053,115254313.0000,1.708359,-0.653599,1,0
2017-02-10,sh.600360,9.1100,9.3300,9.1000,9.1600,9.1200,12320480,113569647.0000,1.669261,0.438596,1,0
2017-02-13,sh.600360,9.1200,9.1600,9.0000,9.1300,9.1600,8117612,73772621.0000,1.099828,-0.327508,1,0
