date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600593,39.3900,39.3900,37.6500,38.7900,39.6800,2055814,78917793.0000,2.234580,-2.242942,1,0
2017-01-04,sh.600593,38.4800,39.3300,38.2200,39.0800,38.7900,1653568,64051518.0000,1.797357,0.747618,1,0
2017-01-05,sh.600593,39.0600,39.1800,38.3100,38.5800,39.0800,878264,34022842.0000,0.954635,-1.279427,1,0
2017-01-06,sh.600593,38.7000,39.1500,38.1000,38.6100,38.5800,1157144,44503310.0000,1.257765,0.077757,1,0
2017-01-09,sh.600593,38.5900,38.6200,38.1100,38.2400,38.6100,655474,25130266.0000,0.712472,-0.958298,1,0
2017-01-10,sh.600593,38.2400,38.4500,38.1600,38.3600,38.2400,783444,30000344.0000,0.851570,0.313805,1,0
2017-01-11,sh.600593,38.3800,38.3800,37.0100,37.4800,38.3600,1499353,56664082.0000,1.629732,-2.294059,1,0
2017-01-12,sh.600593,37.7800,37.7800,36.1400,36.1500,37.4800,1225157,45246161.0000,1.331692,-3.548554,1,0
2017-01-13,sh.600593,36.0400,36.7900,35.8300,35.8900,36.1500,1007819,36592466.0000,1.095455,-0.719231,1,0
2017-01-16,sh.600593,36.0000,36.0000,32.3000,33.7700,35.8900,1967877,66928684.0000,2.138997,-5.906935,1,0
2017-01-17,sh.600593,33.6000,34.1000,32.8900,34.0100,33.7700,1553037,51955677.0000,1.688084,0.710684,1,0
2017-01-18,sh.600593,34.0600,34.3900,33.6300,34.0100,34.0100,1095214,37287450.0000,1.190450,0.000000,1,0
2017-01-19,sh.600593,34.1700,34.3900,33.6800,34.1600,34.0100,832424,28347406.0000,0.904809,0.441051,1,0
2017-01-20,sh.600593,33.9100,34.7200,33.9100,34.4900,34.1600,858084,29585650.0000,0.932700,0.966047,1,0
2017-01-23,sh.600593,34.7000,35.9600,34.4800,35.5100,34.4900,1313453,46689809.0000,1.427666,2.957369,1,0
2017-01-24,sh.600593,35.2900,35.2900,34.4800,34.5300,35.5100,1153747,40161289.0000,1.254073,-2.759785,1,0
2017-01-25,sh.600593,34.7100,35.0000,34.0600,34.8500,34.5300,543666,18878095.0000,0.590941,0.926730,1,0
2017-01-26,sh.600593,34.8300,35.4900,34.3300,34.9200,34.8500,670149,23356813.0000,0.728423,0.200860,1,0
2017-02-03,sh.600593,34.9200,34.9800,34.5600,34.8000,34.9200,545671,18974275.0000,0.593121,-0.343640,1,0
2017-02-06,sh.600593,34.8000,35.2900,34.7300,35.1200,34.8000,610695,21403093.0000,0.663799,0.919539,1,0
2017-02-07,sh.600593,35.1800,35.7300,34.8700,35.2700,35.1200,612092,21577499.0000,0.665317,0.427111,1,0
2017-02-08,sh.600593,35.0000,35.1700,34.4700,34.9600,35.2700,1063544,36829162.0000,1.156026,-0.878938,1,0
2017-02-09,sh.600593,34.9700,35.8800,34.9000,35.6600,34.9600,1038934,36824000.0000,1.129276,2.002291,1,0
2017-02-10,sh.600593,35.9100,36.0000,35.1800,35.5300,35.6600,783605,27908516.0000,0.851745,-0.364557,1,0
2017-02-13,sh.600593,35.4700,35.5300,34.5100,35.3500,35.5300,1117835,39073721.0000,1.215038,-0.506615,1,0
2017-02-14,sh.600593,35.4600,35.5500,35.0400,35.2500,35.3500,604745,21331736.0000,0.657332,-0.282881,1,0
