date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600728,8.5200,8.5800,8.4900,8.5500,8.4700,3862611,32990450.0000,0.295028,0.944509,1,0
2017-01-04,sh.600728,8.5800,8.6700,8.5200,8.6600,8.5500,5869165,50490216.0000,0.448290,1.286546,1,0
2017-01-05,sh.600728,8.6800,8.7100,8.6100,8.6200,8.6600,5518948,47719536.0000,0.421540,-0.461893,1,0
2017-01-06,sh.600728,8.6200,8.6600,8.5000,8.5500,8.6200,5279645,45263985.0000,0.403262,-0.812061,1,0
2017-01-09,sh.600728,8.5500,8.6200,8.4900,8.5700,8.5500,4758181,40669496.0000,0.363432,0.233912,1,0
2017-01-10,sh.600728,8.5200,8.6100,8.4800,8.5300,8.5700,4968705,42432604.0000,0.379512,-0.466744,1,0
2017-01-11,sh.600728,8.5100,8.5500,8.4500,8.4700,8.5300,3906105,33156450.0000,0.298350,-0.703394,1,0
2017-01-12,sh.600728,8.5000,8.6800,8.5000,8.6200,8.4700,9662784,83155524.0000,0.738048,1.770952,1,0
2017-01-13,sh.600728,8.6100,8.6300,8.5000,8.5700,8.6200,5863636,50184647.0000,0.447867,-0.580049,1,0
2017-01-16,sh.600728,8.5000,8.5300,7.8200,8.1700,8.5700,12128825,100076929.0000,0.926405,-4.667440,1,0
2017-01-17,sh.600728,8.1700,8.3400,7.9700,8.3100,8.1700,9934424,80898369.0000,0.758796,1.713591,1,0
2017-01-18,sh.600728,8.2700,8.3000,8.1800,8.2700,8.3100,4225402,34860751.0000,0.322738,-0.481347,1,0
2017-01-19,sh.600728,8.2500,8.3900,8.0100,8.3600,8.2700,9629343,78740218.0000,0.735494,1.088261,1,0
2017-01-20,sh.600728,8.3400,8.4800,8.2700,8.4200,8.3600,5935415,50002388.0000,0.453350,0.717708,1,0
2017-01-23,sh.600728,8.4800,8.5900,8.4500,8.5000,8.4200,4765456,40511601.0000,0.363988,0.950118,1,0
2017-01-24,sh.600728,8.5100,8.7300,8.4700,8.6900,8.5000,10312270,88736889.0000,0.787656,2.235289,1,0
2017-01-25,sh.600728,8.6900,8.7500,8.6300,8.6600,8.6900,4803813,41752897.0000,0.366917,-0.345221,1,0
2017-01-26,sh.600728,8.6700,8.7000,8.6300,8.6500,8.6600,3629665,31455837.0000,0.277236,-0.115476,1,0
2017-02-03,sh.600728,8.6600,8.7200,8.5800,8.6100,8.6500,3322228,28656670.0000,0.253753,-0.462427,1,0
2017-02-06,sh.600728,8.6300,8.6600,8.5600,8.6500,8.6100,4283206,36874411.0000,0.327153,0.464576,1,0
2017-02-07,sh.600728,8.6300,8.7300,8.6100,8.6600,8.6500,3425537,29694717.0000,0.261644,0.115610,1,0
2017-02-08,sh.600728,8.6600,8.6900,8.6100,8.6900,8.6600,3423231,29618463.0000,0.257622,0.346417,1,0
2017-02-09,sh.600728,8.7000,8.7000,8.6100,8.6600,8.6900,7360396,63604829.0000,0.553922,-0.345221,1,0
2017-02-10,sh.600728,8.6600,8.6600,8.5800,8.6400,8.6600,6126458,52737691.0000,0.461059,-0.230941,1,0
2017-02-13,sh.600728,8.6000,8.6900,8.6000,8.6700,8.6400,5229013,45231342.0000,0.393520,0.347219,1,0
2017-02-14,sh.600728,8.6800,8.7900,8.6800,8.7400,8.6700,7775536,67939659.0000,0.585164,0.807378,1,0
2017-02-15,sh.600728,8.7700,8.7700,8.5400,8.5600,8.7400,5943880,51477539.0000,0.447319,-2.059489,1,0
2017-02-16,sh.600728,8.6000,8.6200,8.5100,8.5700,8.5600,4545857,38943297.0000,0.342108,0.116814,1,0
2017-02-17,sh.600728,8.5500,8.5800,8.4300,8.5100,8.5700,6737331,57231830.0000,0.507032,-0.700110,1,0
2017-02-20,sh.600728,8.5100,8.7200,8.4300,8.5800,8.5100,11564766,99035865.0000,0.870330,0.822558,1,0
2017-02-21,sh.600728,8.5800,8.6400,8.5500,8.5800,8.5800,9049848,77688603.0000,0.681065,0.000000,1,0
2017-02-22,sh.600728,8.6000,8.6000,8.4800,8.4800,8.5800,11912723,101598386.0000,0.896517,-1.165506,1,0
2017-02-23,sh.600728,8.4500,8.6000,8.4400,8.5300,8.4800,6613200,56456774.0000,0.497690,0.589625,1,0
2017-02-24,sh.600728,8.5300,8.6000,8.4200,8.5900,8.5300,12522250,106420345.0000,0.942388,0.703405,1,0
2017-02-27,sh.600728,8.5900,8.9000,8.5900,8.7600,8.5900,22864474,200879889.0000,1.720713,1.979046,1,0
2017-02-28,sh.600728,8.7400,8.8000,8.6900,8.7700,8.7600,12590729,110136441.0000,0.947541,0.114158,1,0
2017-03-01,sh.600728,8.7400,8.8400,8.7100,8.7600,8.7700,7095310,62225810.0000,0.533972,-0.114028,1,0
2017-03-02,sh.600728,8.8000,8.8000,8.5400,8.6000,8.7600,11715023,101257199.0000,0.881638,-1.826482,1,0
2017-03-03,sh.600728,8.5600,8.5900,8.4500,8.5400,8.6000,6336074,53862702.0000,0.476834,-0.697679,1,0
2017-03-06,sh.600728,8.5600,8.7400,8.5600,8.6200,8.5400,11743660,101642250.0000,0.883793,0.936767,1,0
2017-03-07,sh.600728,8.6700,8.9900,8.6400,8.9200,8.6200,28385390,250049674.0000,2.136201,3.480281,1,0
2017-03-08,sh.600728,9.1800,9.2500,8.9400,8.9600,8.9200,35496594,322904272.0000,2.671369,0.448430,1,0
2017-03-09,sh.600728,8.9300,9.3600,8.8200,9.2600,8.9600,47689096,438232336.0000,3.588941,3.348217,1,0
2017-03-10,sh.600728,9.1100,9.2000,9.0300,9.1400,9.2600,27243035,248160620.0000,2.050231,-1.295895,1,0
2017-03-13,sh.600728,9.2100,9.4800,9.1500,9.2200,9.1400,42224454,392564976.0000,3.177688,0.875273,1,0
2017-03-14,sh.600728,9.2000,9.4500,9.1500,9.3100,9.2200,36307682,338458496.0000,2.732409,0.976140,1,0
2017-03-15,sh.600728,9.2100,9.2800,9.0000,9.1400,9.3100,20537646,188420810.0000,1.545603,-1.825994,1,0
2017-03-16,sh.600728,9.0900,9.4500,9.0900,9.2500,9.1400,29670289,275688176.0000,2.232899,1.203497,1,0
2017-03-17,sh.600728,9.2800,9.4300,9.2100,9.2600,9.2500,32602813,304574528.0000,2.453592,0.108111,1,0
2017-03-20,sh.600728,9.3100,9.3300,9.1000,9.2000,9.2600,17773839,163082639.0000,1.337607,-0.647953,1,0
2017-03-21,sh.600728,9.1400,9.2800,9.1000,9.1900,9.2000,17863039,163822358.0000,1.344320,-0.108698,1,0
2017-03-22,sh.600728,9.1100,9.2000,8.9000,9.0300,9.1900,19837250,179418851.0000,1.492893,-1.741021,1,0
2017-03-23,sh.600728,9.0500,9.0600,8.8100,8.8800,9.0300,17754266,158549488.0000,1.336134,-1.661125,1,0
2017-03-24,sh.600728,8.9300,9.0000,8.8300,8.9700,8.8800,13134079,117298017.0000,0.988432,1.013515,1,0
2017-03-27,sh.600728,8.9400,9.1400,8.8700,9.1000,8.9700,18175781,164338233.0000,1.367856,1.449277,1,0
2017-03-28,sh.600728,9.0400,9.0900,8.9300,8.9400,9.1000,10613413,95574351.0000,0.798734,-1.758250,1,0
2017-03-29,sh.600728,8.9300,8.9800,8.8000,8.8200,8.9400,13484432,119471617.0000,1.014799,-1.342281,1,0
2017-03-30,sh.600728,8.8500,8.9900,8.7500,8.7700,8.8200,15537183,137571946.0000,1.169283,-0.566885,1,0
2017-03-31,sh.600728,8.8100,8.8700,8.6600,8.7300,8.7700,14479411,126859112.0000,1.089678,-0.456111,1,0
2017-04-05,sh.600728,8.6800,8.8800,8.6600,8.8700,8.7300,18359162,161754121.0000,1.381657,1.603670,1,0
2017-04-06,sh.600728,8.7900,9.0700,8.7400,8.9500,8.8700,21246452,189819838.0000,1.598946,0.901916,1,0
2017-04-07,sh.600728,8.9200,8.9300,8.8300,8.8400,8.9500,11559918,102642841.0000,0.869965,-1.229046,1,0
2017-04-10,sh.600728,8.8400,8.8400,8.5200,8.5600,8.8400,17963260,156053089.0000,1.351862,-3.167418,1,0
2017-04-11,sh.600728,8.5300,8.6400,8.4700,8.6400,8.5600,13920750,119059696.0000,1.047635,0.934578,1,0
2017-04-12,sh.600728,8.6500,8.7300,8.6200,8.6300,8.6400,10074778,87366926.0000,0.758198,-0.115743,1,0
2017-04-13,sh.600728,8.5600,8.6800,8.5100,8.6200,8.6300,7620162,65642225.0000,0.573471,-0.115877,1,0
2017-04-14,sh.600728,8.6300,8.6400,8.4500,8.6000,8.6200,11535855,98356852.0000,0.868155,-0.232013,1,0
2017-04-17,sh.600728,8.5100,8.5900,8.4800,8.5300,8.6000,6319671,53934564.0000,0.475600,-0.813961,1,0
2017-04-18,sh.600728,8.5800,8.5800,8.5000,8.5200,8.5300,5725114,48841478.0000,0.430855,-0.117225,1,0
2017-04-19,sh.600728,8.5100,8.5800,8.3100,8.5700,8.5200,13836522,117125723.0000,1.041296,0.586846,1,0
2017-04-20,sh.600728,8.5400,8.5900,8.4700,8.5600,8.5700,5917458,50426113.0000,0.445330,-0.116678,1,0
2017-04-21,sh.600728,8.5100,8.5800,8.4200,8.4400,8.5600,4440520,37766028.0000,0.334180,-1.401879,1,0
2017-04-24,sh.600728,8.3900,8.4300,8.0100,8.0300,8.4400,13020607,106127322.0000,0.979893,-4.857819,1,0
2017-04-25,sh.600728,8.0300,8.1200,7.2300,7.2400,8.0300,42916284,325815776.0000,3.229753,-9.838107,1,0
2017-04-26,sh.600728,7.2000,7.2000,6.9000,7.0600,7.2400,24416678,171445147.0000,1.837527,-2.486186,1,0
2017-04-27,sh.600728,7.0700,7.0700,6.7200,7.0300,7.0600,14139058,97569230.0000,1.064064,-0.424925,1,0
2017-04-28,sh.600728,7.0000,7.5100,6.9300,7.4400,7.0300,18715310,136626260.0000,1.408459,5.832146,1,0
2017-05-02,sh.600728,7.4300,7.4400,7.3000,7.3900,7.4400,9459060,69718355.0000,0.711861,-0.672046,1,0
2017-05-03,sh.600728,7.3700,7.4300,7.3100,7.3900,7.3900,5896435,43448121.0000,0.443748,0.000000,1,0
2017-05-04,sh.600728,7.4500,7.4500,7.3100,7.3800,7.3900,5943922,43826577.0000,0.447322,-0.135315,1,0
2017-05-05,sh.600728,7.3900,7.4100,7.1000,7.1100,7.3800,8750297,63673967.0000,0.658522,-3.658536,1,0
2017-05-08,sh.600728,7.1000,7.2000,7.0500,7.0600,7.1100,6320067,45053995.0000,0.475630,-0.703237,1,0
