date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2017-01-03,sh.600157,4.0100,4.0700,4.0000,4.0600,4.0100,18421895,74366619.0000,0.400855,1.246876,1,0
2017-01-04,sh.600157,4.0600,4.0800,4.0300,4.0700,4.0600,15659796,63465428.0000,0.340752,0.246311,1,0
2017-01-05,sh.600157,4.0700,4.1000,4.0500,4.0700,4.0700,14916933,60902452.0000,0.324588,0.000000,1,0
2017-01-06,sh.600157,4.0800,4.1800,4.0700,4.1700,4.0700,39654755,164477888.0000,0.862875,2.457000,1,0
2017-01-09,sh.600157,4.1600,4.1600,4.1100,4.1300,4.1700,15663312,64629002.0000,0.340829,-0.959232,1,0
2017-01-10,sh.600157,4.1400,4.1500,4.0900,4.1300,4.1300,16689797,68669957.0000,0.363165,0.000000,1,0
2017-01-11,sh.600157,4.1200,4.1500,4.0800,4.0900,4.1300,14987853,61661251.0000,0.326131,-0.968522,1,0
2017-01-12,sh.600157,4.0800,4.1000,4.0400,4.0500,4.0900,14655197,59577067.0000,0.318892,-0.977994,1,0
2017-01-13,sh.600157,4.0300,4.0600,3.9400,4.0100,4.0500,31031544,124305990.0000,0.675237,-0.987653,1,0
2017-01-16,sh.600157,4.0100,4.1000,3.9500,4.0700,4.0100,51876778,208905183.0000,1.128822,1.496258,1,0
2017-01-17,sh.600157,4.0600,4.0600,3.9900,4.0400,4.0700,12791216,51518142.0000,0.278333,-0.737106,1,0
2017-01-18,sh.600157,4.0100,4.0400,4.0100,4.0200,4.0400,8920813,35880368.0000,0.194114,-0.495049,1,0
2017-01-19,sh.600157,4.0200,4.0300,3.9800,3.9900,4.0200,11089350,44371942.0000,0.241301,-0.746268,1,0
2017-01-20,sh.600157,3.9800,4.0300,3.9800,4.0200,3.9900,9699947,38946411.0000,0.211068,0.751879,1,0
2017-01-23,sh.600157,4.0100,4.0600,4.0100,4.0300,4.0200,12193012,49216289.0000,0.265316,0.248762,1,0
2017-01-24,sh.600157,4.0300,4.0600,4.0300,4.0500,4.0300,13471733,54530928.0000,0.293141,0.496277,1,0
2017-01-25,sh.600157,4.0500,4.0500,4.0300,4.0400,4.0500,6274481,25369325.0000,0.136531,-0.246919,1,0
2017-01-26,sh.600157,4.0500,4.0700,4.0400,4.0500,4.0400,8215740,33314876.0000,0.178772,0.247530,1,0
2017-02-03,sh.600157,4.0500,4.0800,4.0500,4.0600,4.0500,8736744,35494469.0000,0.190109,0.246907,1,0
2017-02-06,sh.600157,4.0700,4.0700,4.0400,4.0700,4.0600,10393097,42143035.0000,0.226151,0.246311,1,0
2017-02-07,sh.600157,4.0600,4.0700,4.0000,4.0200,4.0700,29183610,117413727.0000,0.635026,-1.228506,1,0
